"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"7";"***";"";""
"**";"classe";"1";"**";"";""
"  0";"  10";" 0.00";"  -2.197";"vih";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"street";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"ride";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"remember";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"pyramide";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"précurseur";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"prolétaire";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"prioritaire";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"poussette";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"ponctuation";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"pharmaceutique";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"paisible";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"one";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"officier";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"mamdani";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"mal_être";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"main_d_oeuvre";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"insurger";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"immatriculation";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"footballeur";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"farine";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"démilitariser";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"conforme";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"compétitif";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"cohésion";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"cannabis";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"burn";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"boycott";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"amérindien";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"éventuel";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"yemen";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"véracité";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"vraisemblablement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"visuel";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"virilité";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"vieillissement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"victimiser";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"vicieux";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"uni";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"ttes";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"tte";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"trinquer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"trembler";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"tournage";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"this";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"technologique";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"surpopulation";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"spécifiquement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"sous_titre";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"sociétal";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"smic";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"significatif";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"sauvetage";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"sanglier";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"sacrifier";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"régression";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"ré";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"risible";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"recrutement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"rde";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"psychologiquement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"préférable";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"proteger";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"proprement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"proportionné";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"procéder";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"poulailler";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"pirater";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"perpétuer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"patrie";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"partiellement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"parenthèse";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"parcourir";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"parcontre";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"ohhhh";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"offenser";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"oeillère";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"oct";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"obésité";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"obligatoirement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"négociateur";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"noblesse";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"méritocratie";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"mutuel";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"minuscule";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"millionaires";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"migrantes";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"memories";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"manipulateur";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"management";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"maghrébin";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"législatif";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"lâcheté";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"location";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"levier";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"invoquer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"inutilisable";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"insinuer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"inox";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"inouï";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"inondation";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"infernal";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"inclusion";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"incel";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"illustration";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"hiérarchie";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"historiquement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"hausser";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"harmonie";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"hardy";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"grillé";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"grenoble";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"gen0cide";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"féminicide";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"frein";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"fonctionnel";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"finale";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"fidélité";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"fatigant";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"farce";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"explicite";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"era";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"endoctriner";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"endocrinien";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"endetter";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"emji_porte_documents";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"emji_chouette";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"em";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"dévoiler";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"détermination";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"déstabiliser";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"désolant";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"dénonciation";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"démesurer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"défiler";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"déficit";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"décombre";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"décimer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"décadence";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"drastique";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"domestiquer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"divorcer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"discriminer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"dictatorial";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"day";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"contrepartie";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"contraste";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"consoler";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"concurrent";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"composant";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"cis";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"ciné";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"cieux";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"christianisme";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"cheffe";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"chaleureux";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"chair";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"cartel";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"bricolage";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"bouquin";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"bonnard";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"bibi";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"bercer";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"banal";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"baguette";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"avertissement";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"attendrissant";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"atelier";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"assurément";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"assassinat";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"arretez";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"anti_démocratique";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"angle";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"amical";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"ambitieux";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"amateur";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"affolant";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"adversaire";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"adjectif";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"adhésion";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"accessoire";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"5h";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"5g";" 1.382622e-01"
"  0";"  10";" 0.00";"  -2.197";"1x";" 1.382622e-01"
" 14";" 111";"12.61";"  -2.194";"anglais";" 1.385251e-01"
"  8";"  71";"11.27";"  -2.189";"restaurant";" 1.390143e-01"
"  8";"  71";"11.27";"  -2.189";"coin";" 1.390143e-01"
"  5";"  50";"10.00";"  -2.175";"croix";" 1.402916e-01"
"  5";"  50";"10.00";"  -2.175";"asie";" 1.402916e-01"
"  7";"  64";"10.94";"  -2.171";"week_end";" 1.406603e-01"
" 19";" 143";"13.29";"  -2.166";"frais";" 1.411031e-01"
"  6";"  57";"10.53";"  -2.164";"exploser";" 1.412415e-01"
" 26";" 187";"13.90";"  -2.142";"emji_visage_souriant_avec_une_larme";" 1.433110e-01"
" 87";" 556";"15.65";"  -2.119";"genève";" 1.454827e-01"
"  3";"  35";" 8.57";"  -2.113";"poulet";" 1.460319e-01"
"  3";"  35";" 8.57";"  -2.113";"temu";" 1.460319e-01"
"  3";"  35";" 8.57";"  -2.113";"douter";" 1.460319e-01"
"  3";"  35";" 8.57";"  -2.113";"assister";" 1.460319e-01"
"  3";"  35";" 8.57";"  -2.113";"ados";" 1.460319e-01"
"  3";"  35";" 8.57";"  -2.113";"vomir";" 1.460319e-01"
"  3";"  35";" 8.57";"  -2.113";"fuite";" 1.460319e-01"
"  3";"  35";" 8.57";"  -2.113";"aberrant";" 1.460319e-01"
" 21";" 155";"13.55";"  -2.095";"prêt";" 1.477691e-01"
" 12";"  97";"12.37";"  -2.093";"soeur";" 1.480221e-01"
"  1";"  19";" 5.26";"  -2.092";"singe";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"nocif";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"emji_jeune_pousse";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"tableau";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"souris";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"nécessiter";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"guide";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"freiner";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"dimension";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"égo";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"trahir";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"suède";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"suggérer";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"souhait";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"restauration";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"restaurateur";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"procurer";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"pencher";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"neuch";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"introduire";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"dépendance";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"condescendant";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"bretagne";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"auprès_des";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"annuler";" 1.481059e-01"
"  1";"  19";" 5.26";"  -2.092";"3h";" 1.481059e-01"
"  2";"  27";" 7.41";"  -2.057";"fusil";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"ressortir";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"rat";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"magie";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"inverser";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"gang";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"etaient";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"dérouler";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"distribuer";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"corée";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"tkt";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"revendre";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"pointe";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"mêler";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"description";" 1.515294e-01"
"  2";"  27";" 7.41";"  -2.057";"authentique";" 1.515294e-01"
"  4";"  42";" 9.52";"  -2.050";"monstre";" 1.521859e-01"
" 11";"  90";"12.22";"  -2.045";"refaire";" 1.526870e-01"
" 23";" 167";"13.77";"  -2.037";"choquer";" 1.535439e-01"
"  7";"  63";"11.11";"  -2.033";"allemagne";" 1.538969e-01"
" 13";" 103";"12.62";"  -2.029";"horrible";" 1.542874e-01"
"  5";"  49";"10.20";"  -2.024";"nommer";" 1.548258e-01"
"  6";"  56";"10.71";"  -2.021";"électrique";" 1.551432e-01"
"*****";"*";"*";"*";"*";"*"
"3201";"31926";"10.03";"-2186.643";"de";" 0.000000e+00"
"2122";"23906";" 8.88";"-1867.853";"et";" 0.000000e+00"
"4867";"39160";"12.43";"-1511.975";"être";" 0.000000e+00"
"1226";"16028";" 7.65";"-1431.026";"ne";"3.805487e-313"
"1258";"15636";" 8.05";"-1284.113";"que";"3.204142e-281"
" 848";"12487";" 6.79";"-1244.524";"d";"1.285786e-272"
"1215";"15106";" 8.04";"-1231.952";"des";"6.940108e-270"
"2329";"22599";"10.31";"-1230.706";"les";"1.294744e-269"
"2735";"24476";"11.17";"-1081.241";"la";"3.946211e-237"
"1623";"16679";" 9.73";" -959.851";"à";"9.579154e-211"
" 902";"11634";" 7.75";" -958.149";"qui";"2.245476e-210"
"1116";"13031";" 8.56";" -927.551";"pour";"1.006257e-203"
"2137";"19367";"11.03";" -823.038";"pas";"5.288123e-181"
" 724";" 9623";" 7.52";" -806.687";"ce";"1.897597e-177"
"1712";"15694";"10.91";" -655.273";"l";"1.593778e-144"
"3215";"25110";"12.80";" -650.239";"avoir";"1.982382e-143"
"2696";"21240";"12.69";" -539.571";"le";"2.337638e-119"
"1061";"10660";" 9.95";" -534.810";"une";"2.538291e-118"
"1876";"15936";"11.77";" -515.214";"en";"4.653018e-114"
"1528";"13566";"11.26";" -496.314";"un";"6.025153e-110"
" 724";" 8055";" 8.99";" -489.832";"qu";"1.550177e-108"
" 570";" 6861";" 8.31";" -475.267";"vous";"2.288517e-105"
"1106";"10497";"10.54";" -452.191";"faire";"2.405410e-100"
" 731";" 7801";" 9.37";" -433.628";"plus";" 2.637402e-96"
" 283";" 4400";" 6.43";" -420.999";"par";" 1.478906e-93"
" 341";" 4793";" 7.11";" -408.078";"pouvoir";" 9.605706e-91"
"1252";"11160";"11.22";" -400.502";"il";" 4.282306e-89"
" 386";" 5087";" 7.59";" -397.728";"sur";" 1.719819e-88"
" 415";" 5252";" 7.90";" -387.065";"si";" 3.603816e-86"
" 827";" 8004";"10.33";" -352.303";"dans";" 1.335592e-78"
" 811";" 7758";"10.45";" -329.731";"du";" 1.100127e-73"
" 135";" 2677";" 5.04";" -314.652";"personne";" 2.117802e-70"
" 527";" 5667";" 9.30";" -311.752";"tout";" 9.070084e-70"
" 116";" 2477";" 4.68";" -306.793";"leur";" 1.091176e-68"
" 188";" 3030";" 6.20";" -296.450";"ces";" 1.954909e-66"
" 250";" 3420";" 7.31";" -276.186";"cette";" 5.091559e-62"
" 545";" 5566";" 9.79";" -272.241";"ils";" 3.685173e-61"
"2590";"18471";"14.02";" -253.291";"c";" 4.977212e-57"
"1061";" 8888";"11.94";" -247.565";"mais";" 8.818308e-56"
"1409";"11101";"12.69";" -244.081";"on";" 5.068877e-55"
" 511";" 5092";"10.04";" -233.139";"se";" 1.232462e-52"
" 356";" 3934";" 9.05";" -224.209";"s";" 1.092377e-50"
" 395";" 4204";" 9.40";" -222.157";"ou";" 3.061407e-50"
" 191";" 2592";" 7.37";" -204.977";"devoir";" 1.712871e-46"
" 252";" 3021";" 8.34";" -198.243";"falloir";" 5.049568e-45"
" 625";" 5647";"11.07";" -197.298";"bien";" 8.118513e-45"
" 502";" 4789";"10.48";" -194.655";"comme";" 3.064117e-44"
" 301";" 3358";" 8.96";" -193.703";"nous";" 4.943569e-44"
" 157";" 2263";" 6.94";" -192.994";"aux";" 7.059765e-44"
" 170";" 2327";" 7.31";" -185.629";"donc";" 2.860960e-42"
"  86";" 1636";" 5.26";" -183.723";"autres";" 7.457804e-42"
" 231";" 2680";" 8.62";" -165.232";"rien";" 8.141195e-38"
" 190";" 2342";" 8.11";" -159.746";"tous";" 1.285637e-36"
" 165";" 2126";" 7.76";" -155.100";"sans";" 1.331296e-35"
"  95";" 1565";" 6.07";" -153.917";"votre";" 2.415329e-35"
"  85";" 1463";" 5.81";" -150.046";"cela";" 1.694297e-34"
"  57";" 1220";" 4.67";" -149.120";"leurs";" 2.699393e-34"
" 703";" 5809";"12.10";" -147.309";"y";" 6.716468e-34"
" 697";" 5769";"12.08";" -147.218";"avec";" 7.031124e-34"
" 175";" 2146";" 8.15";" -144.801";"son";" 2.374398e-33"
" 230";" 2550";" 9.02";" -143.882";"vouloir";" 3.771296e-33"
" 648";" 5396";"12.01";" -140.457";"au";" 2.114657e-32"
" 497";" 4362";"11.39";" -136.260";"même";" 1.750733e-31"
"  80";" 1340";" 5.97";" -133.653";"nos";" 6.507131e-31"
"  87";" 1383";" 6.29";" -130.762";"car";" 2.790812e-30"
" 146";" 1833";" 7.97";" -128.010";"juste";" 1.116999e-29"
"  73";" 1252";" 5.83";" -127.653";"notre";" 1.336728e-29"
" 183";" 2100";" 8.71";" -125.997";"merci";" 3.079074e-29"
"  73";" 1229";" 5.94";" -123.040";"contre";" 1.366625e-28"
" 232";" 2423";" 9.57";" -120.170";"très";" 5.805224e-28"
" 144";" 1733";" 8.31";" -112.742";"où";" 2.457269e-26"
"  51";"  990";" 5.15";" -112.164";"eux";" 3.289652e-26"
" 361";" 3262";"11.07";" -110.732";"quand";" 6.773223e-26"
" 206";" 2171";" 9.49";" -109.555";"alors";" 1.226715e-25"
"  55";" 1008";" 5.46";" -108.876";"bravo";" 1.727229e-25"
"  89";" 1281";" 6.95";" -107.792";"ses";" 2.985824e-25"
" 121";" 1515";" 7.99";" -104.950";"beaucoup";" 1.252382e-24"
"  61";" 1016";" 6.00";" -100.387";"ceux";" 1.253698e-23"
"  33";"  770";" 4.29";"  -99.125";"vos";" 2.370941e-23"
"  89";" 1213";" 7.34";"  -94.934";"parce_que";" 1.968063e-22"
" 366";" 3155";"11.60";"  -91.152";"non";" 1.330216e-21"
"  33";"  721";" 4.58";"  -88.869";"tant";" 4.218967e-21"
" 357";" 3058";"11.67";"  -86.231";"bon";" 1.600967e-20"
" 162";" 1710";" 9.47";"  -86.125";"déjà";" 1.689444e-20"
" 318";" 2757";"11.53";"  -80.924";"savoir";" 2.345604e-19"
" 163";" 1662";" 9.81";"  -77.247";"sa";" 1.508668e-18"
" 149";" 1546";" 9.64";"  -74.756";"moins";" 5.326399e-18"
"  37";"  686";" 5.39";"  -74.558";"certains";" 5.888321e-18"
"  84";" 1058";" 7.94";"  -73.589";"toute";" 9.620188e-18"
"  37";"  677";" 5.47";"  -72.738";"aucun";" 1.480287e-17"
" 144";" 1473";" 9.78";"  -68.836";"avant";" 1.070237e-16"
" 124";" 1325";" 9.36";"  -68.237";"autre";" 1.450091e-16"
"  74";"  939";" 7.88";"  -65.984";"entre";" 4.544888e-16"
" 114";" 1217";" 9.37";"  -62.468";"depuis";" 2.708246e-15"
" 389";" 3074";"12.65";"  -61.955";"elle";" 3.514090e-15"
"  73";"  908";" 8.04";"  -61.798";"toutes";" 3.806330e-15"
"  61";"  814";" 7.49";"  -61.562";"elles";" 4.289485e-15"
"  21";"  473";" 4.44";"  -59.326";"dont";" 1.335844e-14"
" 514";" 3831";"13.42";"  -57.323";"tu";" 3.697922e-14"
" 117";" 1203";" 9.73";"  -56.726";"quel";" 5.009040e-14"
" 275";" 2278";"12.07";"  -55.904";"encore";" 7.607886e-14"
"   5";"  304";" 1.64";"  -55.342";"ainsi";" 1.013020e-13"
"  90";"  998";" 9.02";"  -55.307";"surtout";" 1.030813e-13"
" 343";" 2717";"12.62";"  -55.145";"oui";" 1.119726e-13"
"  35";"  571";" 6.13";"  -54.957";"point";" 1.231893e-13"
"  33";"  554";" 5.96";"  -54.873";"pendant";" 1.285621e-13"
"  40";"  593";" 6.75";"  -51.326";"ni";" 7.824527e-13"
"  35";"  548";" 6.39";"  -50.471";"autant";" 1.209521e-12"
" 179";" 1584";"11.30";"  -49.220";"aujourd_hui";" 2.288121e-12"
"  19";"  406";" 4.68";"  -49.099";"million";" 2.433607e-12"
" 177";" 1567";"11.30";"  -48.755";"peu";" 2.900141e-12"
"  36";"  546";" 6.59";"  -48.514";"aucune";" 3.278617e-12"
"1384";" 9012";"15.36";"  -48.022";"ça";" 4.213977e-12"
" 153";" 1352";"11.32";"  -41.696";"pourquoi";" 1.066228e-10"
"  20";"  364";" 5.49";"  -38.785";"force";" 4.730477e-10"
"  33";"  466";" 7.08";"  -37.906";"madame";" 7.422293e-10"
"  12";"  288";" 4.17";"  -37.510";"certaines";" 9.094685e-10"
" 206";" 1667";"12.36";"  -36.804";"là";" 1.306075e-09"
" 201";" 1634";"12.30";"  -36.785";"jamais";" 1.319088e-09"
"  34";"  462";" 7.36";"  -35.694";"souvent";" 2.309181e-09"
"  15";"  301";" 4.98";"  -34.720";"chacun";" 3.807491e-09"
" 256";" 1973";"12.98";"  -34.689";"toujours";" 3.867479e-09"
"  64";"  682";" 9.38";"  -34.653";"dame";" 3.941191e-09"
"1721";"10773";"15.98";"  -34.584";"je";" 4.082469e-09"
"  16";"  305";" 5.25";"  -33.779";"selon";" 6.173251e-09"
