"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"7";"***";"";""
"**";"classe";"1";"**";"";""
"    7";"   17";" 41.18";"  5.966";"*a_0002";" 1.458681e-02"
"    7";"   17";" 41.18";"  5.966";"*postLikes_915";" 1.458681e-02"
"    7";"   17";" 41.18";"  5.966";"*postDate_27-6-2021";" 1.458681e-02"
"    7";"   17";" 41.18";"  5.966";"*a_0441";" 1.458681e-02"
"    7";"   17";" 41.18";"  5.966";"*postDate_19-6-2023";" 1.458681e-02"
"    7";"   17";" 41.18";"  5.966";"*a_0502";" 1.458681e-02"
"    7";"   17";" 41.18";"  5.966";"*postLikes_9300";" 1.458681e-02"
"    7";"   17";" 41.18";"  5.966";"*postDate_10-10-2023";" 1.458681e-02"
"    7";"   17";" 41.18";"  5.966";"-*dhjanpierre";" 1.458681e-02"
"   19";"   63";" 30.16";"  5.953";"*commentDate_31-7-2025";" 1.469392e-02"
"    9";"   24";" 37.50";"  5.935";"*commentDate_23-8-2021";" 1.484373e-02"
"    9";"   24";" 37.50";"  5.935";"-*swisscitizen";" 1.484373e-02"
"   13";"   39";" 33.33";"  5.917";"*commentDate_6-1-2025";" 1.499810e-02"
"   18";"   59";" 30.51";"  5.908";"*a_0044";" 1.507452e-02"
"   18";"   59";" 30.51";"  5.908";"*postDate_27-8-2021";" 1.507452e-02"
"   17";"   55";" 30.91";"  5.874";"*commentDate_21-8-2025";" 1.536827e-02"
"   38";"  146";" 26.03";"  5.873";"*i_0002";" 1.537602e-02"
"   38";"  146";" 26.03";"  5.873";"*postComments_166";" 1.537602e-02"
"   14";"   43";" 32.56";"  5.869";"*commentDate_15-9-2025";" 1.540853e-02"
"   14";"   43";" 32.56";"  5.869";"*commentDate_4-1-2026";" 1.540853e-02"
"   16";"   51";" 31.37";"  5.853";"*commentDate_3-4-2023";" 1.554657e-02"
"    3";"    5";" 60.00";"  5.825";"*commentDate_26-1-2022";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*kaynli_regaine";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"*commentDate_18-7-2022";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*electric__ladyland";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"*commentDate_9-1-2023";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*florian_mt";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"*commentDate_3-3-2023";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*harry_vgr";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"*a_0404";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"*postLikes_695";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*fr3d0d0";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*olivierf_koning";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*alexboaa";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*dizunerando";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*ericschmutz";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*ehc_f18_team";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*tizzia";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*jacquesblanchard2";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*jacquesboyer94";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*abou_mayane";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*bergerfrancois2";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*aimemoi_aimetoi_aimesoi";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*stella_in_caelum";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*h_the_bullterrier";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*bernhul08";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*indigosoul_90";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*alexperr1982";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*ruifilgo";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"*commentDate_13-3-2026";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*elric_elrix";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*_____a____f________";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*so_nia13008";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*a_gras1511";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*lolagiraud_creations";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*mygardenmyfamily";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*fonsalette_";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*joekasse34";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*alexiacblux74";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*cumhursirimsi";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*lllll_cosplay_lllll";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*gorbeh_seeya";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*saramilosevicsimoes";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*tourdelagruyere";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*muter83";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*insomniak_rody";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*reginawirz";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*soniix";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*ajnur_kerimi";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*guidetheband";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*digging_for_truegold";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*arrighi_e";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*eva_schneider123";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*pamcosta_swiss";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*fleur2douceur";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*chalumeaumatheo";" 1.579879e-02"
"    3";"    5";" 60.00";"  5.825";"-*alliance_helvetique";" 1.579879e-02"
"   28";"  102";" 27.45";"  5.747";"*commentDate_22-12-2024";" 1.651845e-02"
"   10";"   28";" 35.71";"  5.697";"-*mbfelley";" 1.699031e-02"
"   10";"   28";" 35.71";"  5.697";"-*elisabetwitz26";" 1.699031e-02"
"   10";"   28";" 35.71";"  5.697";"*commentDate_6-8-2025";" 1.699031e-02"
"  103";"  456";" 22.59";"  5.689";"*postComments_22";" 1.707094e-02"
"    6";"   14";" 42.86";"  5.661";"*a_0192";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*postLikes_500";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*postDate_15-4-2022";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*a_0266";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*postLikes_985";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*postDate_24-8-2022";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"-*pop_koch_n";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*commentDate_23-6-2023";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*a_0543";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*postLikes_625";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*postDate_15-12-2023";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*commentDate_22-3-2024";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*commentDate_28-8-2024";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"*commentLikes_140";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"-*mau_bllt91";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"-*orianne_gvi";" 1.735103e-02"
"    6";"   14";" 42.86";"  5.661";"-*el_yasmiiiine";" 1.735103e-02"
"   32";"  120";" 26.67";"  5.655";"*commentDate_11-12-2024";" 1.740594e-02"
"   19";"   64";" 29.69";"  5.577";"*commentDate_2-7-2025";" 1.819781e-02"
"   11";"   32";" 34.38";"  5.549";"-*anateresa93_";" 1.848612e-02"
"    8";"   21";" 38.10";"  5.520";"*a_0174";" 1.880528e-02"
"    8";"   21";" 38.10";"  5.520";"*postDate_18-3-2022";" 1.880528e-02"
"   22";"   77";" 28.57";"  5.462";"*commentDate_8-9-2025";" 1.943712e-02"
"    5";"   11";" 45.45";"  5.437";"*a_0077";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*postLikes_694";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*postDate_15-10-2021";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"-*argentique_mat";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*a_0143";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*postLikes_691";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*postDate_28-1-2022";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*commentDate_9-5-2022";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"-*biohaferdrink";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*commentDate_12-10-2024";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"-*isatys77";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*a_0835";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*postDate_16-4-2025";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"-*kevtonchico";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"-*gartdav1";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"-*ely1n";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*i_0314";" 1.971248e-02"
"    5";"   11";" 45.45";"  5.437";"*i_0343";" 1.971248e-02"
"   13";"   40";" 32.50";"  5.415";"*commentDate_5-8-2025";" 1.996326e-02"
"   13";"   40";" 32.50";"  5.415";"*i_0961";" 1.996326e-02"
"    4";"    8";" 50.00";"  5.388";"*a_0136";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"*postDate_16-1-2022";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"-*zoetele";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"*postDate_15-5-2022";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"*a_0242";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"*postDate_17-7-2022";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"*commentDate_11-5-2023";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"*commentDate_21-5-2023";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"-*kleinmorpheus";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"-*mrx_k_ro_14";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"-*ava_lonn80s";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"-*oyacrystalowlshaman";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"-*bluesfolketrock";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"-*isabellecauchois_autrice";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"-*g_08_07";" 2.027878e-02"
"    4";"    8";" 50.00";"  5.388";"-*seb_lopez";" 2.027878e-02"
"   27";"   99";" 27.27";"  5.363";"*commentDate_30-11-2024";" 2.057008e-02"
"   24";"   86";" 27.91";"  5.338";"*a_0759";" 2.086184e-02"
"   24";"   86";" 27.91";"  5.338";"*postDate_11-12-2024";" 2.086184e-02"
"   42";"  167";" 25.15";"  5.283";"*a_0927";" 2.153825e-02"
"   42";"  167";" 25.15";"  5.283";"*postDate_10-9-2025";" 2.153825e-02"
"    9";"   25";" 36.00";"  5.255";"*commentDate_11-2-2022";" 2.188539e-02"
"    9";"   25";" 36.00";"  5.255";"-*lucie_raemy";" 2.188539e-02"
"   25";"   91";" 27.47";"  5.151";"*a_0935";" 2.323912e-02"
"   25";"   91";" 27.47";"  5.151";"*postReposts_141";" 2.323912e-02"
"   50";"  205";" 24.39";"  5.132";"*postComments_193";" 2.348694e-02"
"    7";"   18";" 38.89";"  5.117";"*a_0600";" 2.368631e-02"
"    7";"   18";" 38.89";"  5.117";"*postDate_22-3-2024";" 2.368631e-02"
"    7";"   18";" 38.89";"  5.117";"*i_0338";" 2.368631e-02"
"   10";"   29";" 34.48";"  5.097";"-*el_filsdurhone";" 2.397251e-02"
"   27";"  100";" 27.00";"  5.093";"*commentLikes_41";" 2.401665e-02"
"   17";"   57";" 29.82";"  5.087";"*commentDate_12-5-2023";" 2.410999e-02"
"   16";"   53";" 30.19";"  5.033";"*commentDate_13-12-2024";" 2.487428e-02"
"   43";"  173";" 24.86";"  5.014";"*postComments_40";" 2.514278e-02"
"   11";"   33";" 33.33";"  5.006";"*commentDate_24-12-2025";" 2.525839e-02"
"   15";"   49";" 30.61";"  4.989";"*postDate_29-8-2022";" 2.550179e-02"
"   53";"  220";" 24.09";"  4.982";"*i_0387";" 2.561315e-02"
"   53";"  220";" 24.09";"  4.982";"*postComments_259";" 2.561315e-02"
"   20";"   70";" 28.57";"  4.965";"*postDate_13-12-2023";" 2.586788e-02"
"   12";"   37";" 32.43";"  4.961";"*commentDate_17-12-2024";" 2.592064e-02"
"   23";"   83";" 27.71";"  4.944";"*commentDate_13-1-2025";" 2.618025e-02"
"  119";"  542";" 21.96";"  4.928";"*postLikes_2300";" 2.643105e-02"
"   19";"   66";" 28.79";"  4.880";"*commentDate_16-12-2024";" 2.717099e-02"
"   71";"  307";" 23.13";"  4.841";"*commentLikes_18";" 2.778594e-02"
"    8";"   22";" 36.36";"  4.816";"*commentDate_17-12-2021";" 2.819864e-02"
"    8";"   22";" 36.36";"  4.816";"-*bulledelumiere2950";" 2.819864e-02"
"   92";"  410";" 22.44";"  4.765";"*postComments_25";" 2.903677e-02"
"   21";"   75";" 28.00";"  4.745";"*commentDate_30-12-2024";" 2.937827e-02"
"    6";"   15";" 40.00";"  4.737";"*commentDate_15-3-2023";" 2.952631e-02"
"    6";"   15";" 40.00";"  4.737";"-*annejouvet";" 2.952631e-02"
"    6";"   15";" 40.00";"  4.737";"-*akskfnr__eususk";" 2.952631e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_17-7-2021";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentLikes_525";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*karlouxpancake";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*lorette_sinniger";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*radiooltrepopavese";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_13-11-2021";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*salim_smiley";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*schopfersebastien";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*maximefallet";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*moniquebertholletmontavon";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_11-3-2022";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*germaine_routard";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*amandinerosset";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*cocobleu_fvr";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*paulesiffert";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*kiillyourego";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*a_0233";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*postLikes_251";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*postDate_1-7-2022";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*purplebouchon";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*l_alchimiste";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*cucinottakatia";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*pirennefrancois";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_9-12-2022";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*hija_del_rey_del_cielo28";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*mariephoto";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_3-6-2023";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*va_ju_ste";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*catherinelemer";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*didiuck";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentLikes_3,493";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*luxaltius";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_18-4-2026";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*dedel_ouu";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*vny1";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*isabelle_coderey";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_10-6-2023";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*aksooksoo";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*fullmetalmermaid";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*tounenette";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*patriciagerard";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_19-10-2023";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_25-10-2023";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*loic_le426";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*nel_le_nels";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*jmccollaud";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*compagnondelafaune";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*didiercanom";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*_broski3_";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*italo_viking";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*a_0503";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*postDate_12-10-2023";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*a_0513";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*postDate_29-10-2023";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_16-12-2023";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentDate_12-11-2023";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*jay_smad";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*divinechaos_coco";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*15_21_4_10_9_1_20";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*kingkehhh";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*jass_mi_mine";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*claudealaingrandchamp";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*vince_guzz";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*sissidewpark";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*laurence_zulauff";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentLikes_272";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*ponkysysy";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*super8hi8";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*yaya_955";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*hayatokuda";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*lisatribbiani";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*kampfpat";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*yayouye";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*dany96660";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*siciliangrinder";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*candissidente";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*sophia_ysh1";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*archange_enora";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*barttyde";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*alex_moustashtronomie";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*zamoulix";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentLikes_418";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*chocabon";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*valentinlegrand_";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*airnostalgie";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*sch_valerie";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*unicorn_689503";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*mouette_rieuse_585";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*panchajanya_das";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*oliromaki";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*lulubelle375";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*voyagecaro";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*mapie_mila";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*nell_86_";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*okaa_sannadine";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"*commentLikes_250";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*lewa_785";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*ava_garner_1675275";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*bahlaouane72";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*marinela_tabonni";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*houriaribeyre";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*marylene4877";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*chiffonlo";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*la_sad31";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*titajojo123";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*patcha0364";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*ulrichvachon";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*schudykevin";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*jean_phil_music";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*nat_tinkalully";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*1109lus0";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*100drine132";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*peter_growman";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*mael_ltgr";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*yggtfyguhoipijpop";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*theo_mskn";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*komodo_bro";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*odilefx";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*grande_cigue";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*fab_de_rice_cest_moi_";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*_maskarade_";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*liyo_slymane";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*lilith_demon55";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*lowzer_le_lezard";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*jojoche8";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*lionmarseil";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*fred_mrtn_in_gaume";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*francoise_musique";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*math_ildesanchez";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*daisy_projectlife";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*choudflore";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*angottimarchal";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*marcelbrunlens";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*ytb_73456";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*blackmatahary";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*muriellegendarme";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*emmanuel_deliancourt";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*hitomi_hope";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*albynos";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*laetivingtquinze";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*2255_isabelle";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*francoise5400";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*imagyynaire";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*tify16";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*marie_floraline";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*franckazal";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*dada_lechat";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*sebaspa_perez";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*ho__precious";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*romainwazif";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*tatcmoi";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*eline_rachet";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*valeriedebarjac";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*luc_barthassat";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*vavoune___";" 3.014036e-02"
"    2";"    3";" 66.67";"  4.701";"-*aurore_violette11";" 3.014036e-02"
