"";"X";"V1"
"39791";39791;0
"39792";39792;0
"39793";39793;9
"39794";39794;0
"39795";39795;0
"39796";39796;0
"39797";39797;0
"39798";39798;7
"39799";39799;6
"39800";39800;6
"39801";39801;0
"39802";39802;0
"39803";39803;0
"39804";39804;0
"39805";39805;6
"39806";39806;0
"39807";39807;0
"39808";39808;0
"39809";39809;0
"39810";39810;6
"39811";39811;0
"39812";39812;0
"39813";39813;0
"39814";39814;8
"39815";39815;6
"39816";39816;0
"39817";39817;7
"39818";39818;0
"39819";39819;6
"39820";39820;0
"39821";39821;7
"39822";39822;0
"39823";39823;0
"39824";39824;6
"39825";39825;0
"39826";39826;3
"39827";39827;6
"39828";39828;0
"39829";39829;0
"39830";39830;0
"39831";39831;6
"39832";39832;7
"39833";39833;2
"39834";39834;6
"39835";39835;6
"39836";39836;0
"39837";39837;0
"39838";39838;0
"39839";39839;0
"39840";39840;6
"39841";39841;0
"39842";39842;0
"39843";39843;6
"39844";39844;6
"39845";39845;0
"39846";39846;0
"39847";39847;0
"39848";39848;0
"39849";39849;0
"39850";39850;0
"39851";39851;0
"39852";39852;0
"39853";39853;6
"39854";39854;5
"39855";39855;0
"39856";39856;0
"39857";39857;0
"39858";39858;7
"39859";39859;0
"39860";39860;0
"39861";39861;2
"39862";39862;2
"39863";39863;0
"39864";39864;0
"39865";39865;0
"39866";39866;0
"39867";39867;0
"39868";39868;0
"39869";39869;6
"39870";39870;0
"39871";39871;0
"39872";39872;7
"39873";39873;7
"39874";39874;0
"39875";39875;0
"39876";39876;0
"39877";39877;6
"39878";39878;8
"39879";39879;0
"39880";39880;0
"39881";39881;7
"39882";39882;0
"39883";39883;0
"39884";39884;0
"39885";39885;0
"39886";39886;0
"39887";39887;0
"39888";39888;0
"39889";39889;7
"39890";39890;0
"39891";39891;0
"39892";39892;9
"39893";39893;8
"39894";39894;2
"39895";39895;0
"39896";39896;0
"39897";39897;0
"39898";39898;0
"39899";39899;0
"39900";39900;0
"39901";39901;0
"39902";39902;0
"39903";39903;0
"39904";39904;0
"39905";39905;6
"39906";39906;0
"39907";39907;0
"39908";39908;0
"39909";39909;6
"39910";39910;0
"39911";39911;0
"39912";39912;0
"39913";39913;6
"39914";39914;6
"39915";39915;0
"39916";39916;7
"39917";39917;0
"39918";39918;0
"39919";39919;0
"39920";39920;0
"39921";39921;0
"39922";39922;0
"39923";39923;0
"39924";39924;0
"39925";39925;0
"39926";39926;0
"39927";39927;0
"39928";39928;0
"39929";39929;0
"39930";39930;0
"39931";39931;0
"39932";39932;6
"39933";39933;0
"39934";39934;0
"39935";39935;0
"39936";39936;7
"39937";39937;6
"39938";39938;9
"39939";39939;7
"39940";39940;2
"39941";39941;6
"39942";39942;0
"39943";39943;0
"39944";39944;0
"39945";39945;7
"39946";39946;0
"39947";39947;0
"39948";39948;7
"39949";39949;1
"39950";39950;0
"39951";39951;0
"39952";39952;0
"39953";39953;9
"39954";39954;0
"39955";39955;0
"39956";39956;0
"39957";39957;6
"39958";39958;8
"39959";39959;0
"39960";39960;0
"39961";39961;6
"39962";39962;0
"39963";39963;0
"39964";39964;0
"39965";39965;0
"39966";39966;0
"39967";39967;0
"39968";39968;0
"39969";39969;0
"39970";39970;0
"39971";39971;0
"39972";39972;0
"39973";39973;0
"39974";39974;0
"39975";39975;0
"39976";39976;0
"39977";39977;8
"39978";39978;0
"39979";39979;0
"39980";39980;0
"39981";39981;0
"39982";39982;0
"39983";39983;0
"39984";39984;0
"39985";39985;0
"39986";39986;0
"39987";39987;8
"39988";39988;0
"39989";39989;0
"39990";39990;0
"39991";39991;0
"39992";39992;2
"39993";39993;7
"39994";39994;2
"39995";39995;6
"39996";39996;0
"39997";39997;0
"39998";39998;0
"39999";39999;0
"40000";40000;0
"40001";40001;0
"40002";40002;6
"40003";40003;6
"40004";40004;0
"40005";40005;2
"40006";40006;2
"40007";40007;6
"40008";40008;7
"40009";40009;0
"40010";40010;0
"40011";40011;0
"40012";40012;8
"40013";40013;0
"40014";40014;0
"40015";40015;0
"40016";40016;0
"40017";40017;0
"40018";40018;7
"40019";40019;0
"40020";40020;0
"40021";40021;7
"40022";40022;6
"40023";40023;7
"40024";40024;2
"40025";40025;6
"40026";40026;7
"40027";40027;7
"40028";40028;6
"40029";40029;2
"40030";40030;1
"40031";40031;2
"40032";40032;7
"40033";40033;0
"40034";40034;3
"40035";40035;6
"40036";40036;2
"40037";40037;2
"40038";40038;8
"40039";40039;6
"40040";40040;7
"40041";40041;7
"40042";40042;2
"40043";40043;2
"40044";40044;7
"40045";40045;6
"40046";40046;2
"40047";40047;2
"40048";40048;7
"40049";40049;7
"40050";40050;7
"40051";40051;2
"40052";40052;6
"40053";40053;1
"40054";40054;6
"40055";40055;8
"40056";40056;2
"40057";40057;0
"40058";40058;0
"40059";40059;1
"40060";40060;8
"40061";40061;8
"40062";40062;7
"40063";40063;0
"40064";40064;8
"40065";40065;6
"40066";40066;7
"40067";40067;6
"40068";40068;5
"40069";40069;1
"40070";40070;0
"40071";40071;0
"40072";40072;6
"40073";40073;8
"40074";40074;1
"40075";40075;1
"40076";40076;8
"40077";40077;8
"40078";40078;8
"40079";40079;1
"40080";40080;8
"40081";40081;2
"40082";40082;8
"40083";40083;0
"40084";40084;6
"40085";40085;6
"40086";40086;7
"40087";40087;7
"40088";40088;6
"40089";40089;8
"40090";40090;6
"40091";40091;6
"40092";40092;9
"40093";40093;8
"40094";40094;6
"40095";40095;8
"40096";40096;8
"40097";40097;8
"40098";40098;7
"40099";40099;6
"40100";40100;8
"40101";40101;6
"40102";40102;6
"40103";40103;6
"40104";40104;6
"40105";40105;8
"40106";40106;6
"40107";40107;7
"40108";40108;9
"40109";40109;8
"40110";40110;7
"40111";40111;8
"40112";40112;8
"40113";40113;7
"40114";40114;5
"40115";40115;8
"40116";40116;4
"40117";40117;1
"40118";40118;9
"40119";40119;6
"40120";40120;1
"40121";40121;1
"40122";40122;8
"40123";40123;7
"40124";40124;6
"40125";40125;8
"40126";40126;2
"40127";40127;1
"40128";40128;8
"40129";40129;7
"40130";40130;8
"40131";40131;8
"40132";40132;1
"40133";40133;2
"40134";40134;1
"40135";40135;8
"40136";40136;7
"40137";40137;9
"40138";40138;8
"40139";40139;9
"40140";40140;3
"40141";40141;8
"40142";40142;2
"40143";40143;2
"40144";40144;0
"40145";40145;2
"40146";40146;1
"40147";40147;6
"40148";40148;1
"40149";40149;6
"40150";40150;6
"40151";40151;6
"40152";40152;6
"40153";40153;1
"40154";40154;1
"40155";40155;9
"40156";40156;6
"40157";40157;1
"40158";40158;6
"40159";40159;6
"40160";40160;6
"40161";40161;1
"40162";40162;6
"40163";40163;6
"40164";40164;6
"40165";40165;1
"40166";40166;6
"40167";40167;2
"40168";40168;6
"40169";40169;6
"40170";40170;6
"40171";40171;1
"40172";40172;6
"40173";40173;1
"40174";40174;1
"40175";40175;1
"40176";40176;1
"40177";40177;1
"40178";40178;1
"40179";40179;7
"40180";40180;6
"40181";40181;1
"40182";40182;6
"40183";40183;1
"40184";40184;6
"40185";40185;9
"40186";40186;2
"40187";40187;7
"40188";40188;1
"40189";40189;1
"40190";40190;1
"40191";40191;1
"40192";40192;2
"40193";40193;6
"40194";40194;1
"40195";40195;6
"40196";40196;6
"40197";40197;1
"40198";40198;7
"40199";40199;7
"40200";40200;7
"40201";40201;2
"40202";40202;6
"40203";40203;6
"40204";40204;6
"40205";40205;9
"40206";40206;1
"40207";40207;2
"40208";40208;7
"40209";40209;1
"40210";40210;0
"40211";40211;1
"40212";40212;1
"40213";40213;6
"40214";40214;1
"40215";40215;1
"40216";40216;1
"40217";40217;0
"40218";40218;1
"40219";40219;1
"40220";40220;1
"40221";40221;8
"40222";40222;1
"40223";40223;1
"40224";40224;1
"40225";40225;8
"40226";40226;0
"40227";40227;7
"40228";40228;7
"40229";40229;7
"40230";40230;6
"40231";40231;7
"40232";40232;7
"40233";40233;6
"40234";40234;6
"40235";40235;7
"40236";40236;7
"40237";40237;8
"40238";40238;7
"40239";40239;6
"40240";40240;7
"40241";40241;6
"40242";40242;6
"40243";40243;7
"40244";40244;7
"40245";40245;6
"40246";40246;6
"40247";40247;6
"40248";40248;6
"40249";40249;7
"40250";40250;6
"40251";40251;6
"40252";40252;6
"40253";40253;6
"40254";40254;2
"40255";40255;6
"40256";40256;8
"40257";40257;9
"40258";40258;0
"40259";40259;2
"40260";40260;9
"40261";40261;9
"40262";40262;9
"40263";40263;9
"40264";40264;9
"40265";40265;8
"40266";40266;9
"40267";40267;9
"40268";40268;9
"40269";40269;8
"40270";40270;9
"40271";40271;9
"40272";40272;2
"40273";40273;9
"40274";40274;6
"40275";40275;8
"40276";40276;9
"40277";40277;2
"40278";40278;9
"40279";40279;9
"40280";40280;7
"40281";40281;8
"40282";40282;9
"40283";40283;9
"40284";40284;9
"40285";40285;6
"40286";40286;6
"40287";40287;9
"40288";40288;0
"40289";40289;9
"40290";40290;9
"40291";40291;9
"40292";40292;7
"40293";40293;9
"40294";40294;2
"40295";40295;9
"40296";40296;9
"40297";40297;9
"40298";40298;9
"40299";40299;8
"40300";40300;9
"40301";40301;9
"40302";40302;9
"40303";40303;9
"40304";40304;6
"40305";40305;9
"40306";40306;7
"40307";40307;6
"40308";40308;9
"40309";40309;9
"40310";40310;9
"40311";40311;7
"40312";40312;9
"40313";40313;0
"40314";40314;6
"40315";40315;7
"40316";40316;6
"40317";40317;6
"40318";40318;9
"40319";40319;7
"40320";40320;9
"40321";40321;2
"40322";40322;9
"40323";40323;9
"40324";40324;9
"40325";40325;9
"40326";40326;9
"40327";40327;2
"40328";40328;9
"40329";40329;9
"40330";40330;9
"40331";40331;9
"40332";40332;9
"40333";40333;4
"40334";40334;9
"40335";40335;9
"40336";40336;1
"40337";40337;6
"40338";40338;6
"40339";40339;9
"40340";40340;9
"40341";40341;9
"40342";40342;6
"40343";40343;7
"40344";40344;1
"40345";40345;7
"40346";40346;6
"40347";40347;6
"40348";40348;2
"40349";40349;7
"40350";40350;2
"40351";40351;6
"40352";40352;6
"40353";40353;9
"40354";40354;6
"40355";40355;6
"40356";40356;9
"40357";40357;9
"40358";40358;6
"40359";40359;7
"40360";40360;9
"40361";40361;6
"40362";40362;6
"40363";40363;2
"40364";40364;8
"40365";40365;9
"40366";40366;6
"40367";40367;6
"40368";40368;9
"40369";40369;6
"40370";40370;7
"40371";40371;0
"40372";40372;7
"40373";40373;0
"40374";40374;9
"40375";40375;8
"40376";40376;9
"40377";40377;9
"40378";40378;9
"40379";40379;6
"40380";40380;7
"40381";40381;6
"40382";40382;6
"40383";40383;2
"40384";40384;8
"40385";40385;8
"40386";40386;9
"40387";40387;8
"40388";40388;7
"40389";40389;9
"40390";40390;7
"40391";40391;4
"40392";40392;7
"40393";40393;7
"40394";40394;6
"40395";40395;9
"40396";40396;2
"40397";40397;9
"40398";40398;6
"40399";40399;8
"40400";40400;2
"40401";40401;7
"40402";40402;8
"40403";40403;8
"40404";40404;9
"40405";40405;2
"40406";40406;8
"40407";40407;8
"40408";40408;8
"40409";40409;8
"40410";40410;8
"40411";40411;8
"40412";40412;8
"40413";40413;6
"40414";40414;5
"40415";40415;8
"40416";40416;0
"40417";40417;2
"40418";40418;7
"40419";40419;1
"40420";40420;7
"40421";40421;6
"40422";40422;1
"40423";40423;3
"40424";40424;6
"40425";40425;7
"40426";40426;7
"40427";40427;9
"40428";40428;7
"40429";40429;7
"40430";40430;8
"40431";40431;6
"40432";40432;8
"40433";40433;8
"40434";40434;8
"40435";40435;8
"40436";40436;8
"40437";40437;7
"40438";40438;8
"40439";40439;7
"40440";40440;8
"40441";40441;8
"40442";40442;2
"40443";40443;1
"40444";40444;2
"40445";40445;8
"40446";40446;8
"40447";40447;8
"40448";40448;8
"40449";40449;9
"40450";40450;7
"40451";40451;8
"40452";40452;8
"40453";40453;2
"40454";40454;2
"40455";40455;8
"40456";40456;6
"40457";40457;8
"40458";40458;8
"40459";40459;8
"40460";40460;8
"40461";40461;8
"40462";40462;8
"40463";40463;7
"40464";40464;6
"40465";40465;8
"40466";40466;8
"40467";40467;8
"40468";40468;8
"40469";40469;8
"40470";40470;7
"40471";40471;8
"40472";40472;7
"40473";40473;8
"40474";40474;7
"40475";40475;8
"40476";40476;2
"40477";40477;6
"40478";40478;6
"40479";40479;8
"40480";40480;8
"40481";40481;8
"40482";40482;8
"40483";40483;7
"40484";40484;8
"40485";40485;8
"40486";40486;8
"40487";40487;8
"40488";40488;8
"40489";40489;8
"40490";40490;8
"40491";40491;8
"40492";40492;8
"40493";40493;8
"40494";40494;8
"40495";40495;8
"40496";40496;2
"40497";40497;2
"40498";40498;6
"40499";40499;6
"40500";40500;8
"40501";40501;8
"40502";40502;8
"40503";40503;8
"40504";40504;7
"40505";40505;6
"40506";40506;8
"40507";40507;8
"40508";40508;8
"40509";40509;8
"40510";40510;8
"40511";40511;8
"40512";40512;7
"40513";40513;8
"40514";40514;7
"40515";40515;8
"40516";40516;6
"40517";40517;7
"40518";40518;8
"40519";40519;2
"40520";40520;6
"40521";40521;2
"40522";40522;6
"40523";40523;8
"40524";40524;7
"40525";40525;7
"40526";40526;8
"40527";40527;8
"40528";40528;8
"40529";40529;6
"40530";40530;7
"40531";40531;8
"40532";40532;6
"40533";40533;7
"40534";40534;8
"40535";40535;9
"40536";40536;8
"40537";40537;2
"40538";40538;8
"40539";40539;8
"40540";40540;8
"40541";40541;8
"40542";40542;8
"40543";40543;8
"40544";40544;8
"40545";40545;8
"40546";40546;8
"40547";40547;2
"40548";40548;7
"40549";40549;8
"40550";40550;8
"40551";40551;7
"40552";40552;8
"40553";40553;8
"40554";40554;8
"40555";40555;8
"40556";40556;6
"40557";40557;8
"40558";40558;8
"40559";40559;8
"40560";40560;7
"40561";40561;7
"40562";40562;8
"40563";40563;8
"40564";40564;8
"40565";40565;7
"40566";40566;8
"40567";40567;8
"40568";40568;8
"40569";40569;8
"40570";40570;8
"40571";40571;7
"40572";40572;7
"40573";40573;8
"40574";40574;2
"40575";40575;8
"40576";40576;6
"40577";40577;8
"40578";40578;2
"40579";40579;2
"40580";40580;6
"40581";40581;1
"40582";40582;2
"40583";40583;1
"40584";40584;2
"40585";40585;2
"40586";40586;6
"40587";40587;2
"40588";40588;6
"40589";40589;6
"40590";40590;2
"40591";40591;9
"40592";40592;9
"40593";40593;9
"40594";40594;0
"40595";40595;9
"40596";40596;9
"40597";40597;9
"40598";40598;7
"40599";40599;9
"40600";40600;1
"40601";40601;6
"40602";40602;0
"40603";40603;9
"40604";40604;9
"40605";40605;9
"40606";40606;9
"40607";40607;9
"40608";40608;7
"40609";40609;7
"40610";40610;6
"40611";40611;0
"40612";40612;6
"40613";40613;8
"40614";40614;6
"40615";40615;0
"40616";40616;6
"40617";40617;7
"40618";40618;6
"40619";40619;6
"40620";40620;6
"40621";40621;0
"40622";40622;2
"40623";40623;1
"40624";40624;7
"40625";40625;1
"40626";40626;7
"40627";40627;2
"40628";40628;7
"40629";40629;7
"40630";40630;7
"40631";40631;8
"40632";40632;3
"40633";40633;6
"40634";40634;6
"40635";40635;8
"40636";40636;6
"40637";40637;6
"40638";40638;6
"40639";40639;6
"40640";40640;6
"40641";40641;6
"40642";40642;6
"40643";40643;1
"40644";40644;6
"40645";40645;6
"40646";40646;6
"40647";40647;6
"40648";40648;6
"40649";40649;6
"40650";40650;6
"40651";40651;6
"40652";40652;6
"40653";40653;6
"40654";40654;6
"40655";40655;2
"40656";40656;6
"40657";40657;6
"40658";40658;7
"40659";40659;7
"40660";40660;6
"40661";40661;6
"40662";40662;9
"40663";40663;6
"40664";40664;6
"40665";40665;9
"40666";40666;6
"40667";40667;6
"40668";40668;6
"40669";40669;6
"40670";40670;6
"40671";40671;8
"40672";40672;6
"40673";40673;6
"40674";40674;7
"40675";40675;7
"40676";40676;6
"40677";40677;8
"40678";40678;8
"40679";40679;6
"40680";40680;6
"40681";40681;7
"40682";40682;8
"40683";40683;8
"40684";40684;6
"40685";40685;7
"40686";40686;6
"40687";40687;8
"40688";40688;6
"40689";40689;8
"40690";40690;7
"40691";40691;8
"40692";40692;6
"40693";40693;8
"40694";40694;6
"40695";40695;6
"40696";40696;6
"40697";40697;0
"40698";40698;6
"40699";40699;6
"40700";40700;6
"40701";40701;7
"40702";40702;6
"40703";40703;6
"40704";40704;6
"40705";40705;6
"40706";40706;6
"40707";40707;0
"40708";40708;6
"40709";40709;6
"40710";40710;2
"40711";40711;6
"40712";40712;6
"40713";40713;7
"40714";40714;6
"40715";40715;6
"40716";40716;6
"40717";40717;7
"40718";40718;6
"40719";40719;8
"40720";40720;8
"40721";40721;6
"40722";40722;6
"40723";40723;7
"40724";40724;8
"40725";40725;6
"40726";40726;8
"40727";40727;9
"40728";40728;6
"40729";40729;7
"40730";40730;7
"40731";40731;6
"40732";40732;1
"40733";40733;6
"40734";40734;6
"40735";40735;8
"40736";40736;6
"40737";40737;6
"40738";40738;8
"40739";40739;8
"40740";40740;6
"40741";40741;6
"40742";40742;6
"40743";40743;6
"40744";40744;6
"40745";40745;6
"40746";40746;7
"40747";40747;6
"40748";40748;6
"40749";40749;7
"40750";40750;8
"40751";40751;6
"40752";40752;8
"40753";40753;8
"40754";40754;6
"40755";40755;7
"40756";40756;6
"40757";40757;3
"40758";40758;6
"40759";40759;6
"40760";40760;7
"40761";40761;6
"40762";40762;7
"40763";40763;8
"40764";40764;6
"40765";40765;6
"40766";40766;6
"40767";40767;6
"40768";40768;6
"40769";40769;2
"40770";40770;2
"40771";40771;6
"40772";40772;7
"40773";40773;0
"40774";40774;6
"40775";40775;6
"40776";40776;6
"40777";40777;6
"40778";40778;6
"40779";40779;6
"40780";40780;6
"40781";40781;8
"40782";40782;0
"40783";40783;6
"40784";40784;6
"40785";40785;8
"40786";40786;6
"40787";40787;6
"40788";40788;6
"40789";40789;6
"40790";40790;8
"40791";40791;6
"40792";40792;8
"40793";40793;8
"40794";40794;8
"40795";40795;6
"40796";40796;6
"40797";40797;6
"40798";40798;6
"40799";40799;8
"40800";40800;8
"40801";40801;6
"40802";40802;8
"40803";40803;7
"40804";40804;2
"40805";40805;6
"40806";40806;8
"40807";40807;6
"40808";40808;7
"40809";40809;6
"40810";40810;2
"40811";40811;6
"40812";40812;8
"40813";40813;7
"40814";40814;9
"40815";40815;2
"40816";40816;1
"40817";40817;2
"40818";40818;7
"40819";40819;6
"40820";40820;6
"40821";40821;6
"40822";40822;0
"40823";40823;8
"40824";40824;7
"40825";40825;7
"40826";40826;6
"40827";40827;6
"40828";40828;6
"40829";40829;6
"40830";40830;8
"40831";40831;6
"40832";40832;8
"40833";40833;0
"40834";40834;6
"40835";40835;8
"40836";40836;6
"40837";40837;6
"40838";40838;6
"40839";40839;9
"40840";40840;6
"40841";40841;2
"40842";40842;6
"40843";40843;6
"40844";40844;8
"40845";40845;6
"40846";40846;6
"40847";40847;6
"40848";40848;6
"40849";40849;6
"40850";40850;6
"40851";40851;8
"40852";40852;6
"40853";40853;8
"40854";40854;8
"40855";40855;8
"40856";40856;6
"40857";40857;8
"40858";40858;8
"40859";40859;6
"40860";40860;2
"40861";40861;8
"40862";40862;7
"40863";40863;6
"40864";40864;8
"40865";40865;8
"40866";40866;8
"40867";40867;8
"40868";40868;7
"40869";40869;6
"40870";40870;8
"40871";40871;6
"40872";40872;6
"40873";40873;6
"40874";40874;8
"40875";40875;6
"40876";40876;8
"40877";40877;8
"40878";40878;8
"40879";40879;7
"40880";40880;7
"40881";40881;6
"40882";40882;8
"40883";40883;3
"40884";40884;6
"40885";40885;6
"40886";40886;7
"40887";40887;6
"40888";40888;6
"40889";40889;0
"40890";40890;6
"40891";40891;8
"40892";40892;6
"40893";40893;6
"40894";40894;6
"40895";40895;6
"40896";40896;6
"40897";40897;6
"40898";40898;6
"40899";40899;6
"40900";40900;6
"40901";40901;8
"40902";40902;8
"40903";40903;8
"40904";40904;6
"40905";40905;8
"40906";40906;8
"40907";40907;6
"40908";40908;6
"40909";40909;6
"40910";40910;6
"40911";40911;6
"40912";40912;6
"40913";40913;6
"40914";40914;6
"40915";40915;2
"40916";40916;6
"40917";40917;7
"40918";40918;0
"40919";40919;4
"40920";40920;6
"40921";40921;6
"40922";40922;8
"40923";40923;8
"40924";40924;7
"40925";40925;2
"40926";40926;6
"40927";40927;6
"40928";40928;6
"40929";40929;6
"40930";40930;8
"40931";40931;6
"40932";40932;6
"40933";40933;6
"40934";40934;6
"40935";40935;6
"40936";40936;8
"40937";40937;7
"40938";40938;9
"40939";40939;0
"40940";40940;6
"40941";40941;7
"40942";40942;7
"40943";40943;6
"40944";40944;6
"40945";40945;7
"40946";40946;6
"40947";40947;7
"40948";40948;6
"40949";40949;6
"40950";40950;6
"40951";40951;7
"40952";40952;6
"40953";40953;8
"40954";40954;6
"40955";40955;8
"40956";40956;6
"40957";40957;6
"40958";40958;6
"40959";40959;6
"40960";40960;6
"40961";40961;6
"40962";40962;7
"40963";40963;8
"40964";40964;7
"40965";40965;6
"40966";40966;7
"40967";40967;6
"40968";40968;8
"40969";40969;6
"40970";40970;6
"40971";40971;6
"40972";40972;7
"40973";40973;8
"40974";40974;2
"40975";40975;7
"40976";40976;6
"40977";40977;6
"40978";40978;2
"40979";40979;8
"40980";40980;2
"40981";40981;0
"40982";40982;6
"40983";40983;8
"40984";40984;6
"40985";40985;6
"40986";40986;8
"40987";40987;8
"40988";40988;7
"40989";40989;6
"40990";40990;6
"40991";40991;7
"40992";40992;3
"40993";40993;8
"40994";40994;0
"40995";40995;6
"40996";40996;8
"40997";40997;4
"40998";40998;6
"40999";40999;6
"41000";41000;9
"41001";41001;6
"41002";41002;6
"41003";41003;6
"41004";41004;4
"41005";41005;6
"41006";41006;6
"41007";41007;1
"41008";41008;6
"41009";41009;8
"41010";41010;8
"41011";41011;6
"41012";41012;1
"41013";41013;6
"41014";41014;6
"41015";41015;7
"41016";41016;6
"41017";41017;6
"41018";41018;6
"41019";41019;6
"41020";41020;7
"41021";41021;6
"41022";41022;6
"41023";41023;7
"41024";41024;6
"41025";41025;6
"41026";41026;8
"41027";41027;8
"41028";41028;7
"41029";41029;6
"41030";41030;6
"41031";41031;7
"41032";41032;7
"41033";41033;6
"41034";41034;6
"41035";41035;6
"41036";41036;6
"41037";41037;6
"41038";41038;6
"41039";41039;6
"41040";41040;6
"41041";41041;6
"41042";41042;7
"41043";41043;6
"41044";41044;8
"41045";41045;7
"41046";41046;6
"41047";41047;6
"41048";41048;6
"41049";41049;6
