"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"2";"***";"";""
"**";"classe";"1";"**";"";""
"   2";"  20";"10.00";"  -8.568";"jsuis";" 3.421683e-03"
"   2";"  20";"10.00";"  -8.568";"considération";" 3.421683e-03"
"   2";"  20";"10.00";"  -8.568";"ecole";" 3.421683e-03"
"   2";"  20";"10.00";"  -8.568";"adresser";" 3.421683e-03"
"  10";"  47";"21.28";"  -8.543";"extérieur";" 3.467819e-03"
"   1";"  16";" 6.25";"  -8.536";"comédien";" 3.482493e-03"
"   1";"  16";" 6.25";"  -8.536";"révolu";" 3.482493e-03"
"   1";"  16";" 6.25";"  -8.536";"pfff";" 3.482493e-03"
"   1";"  16";" 6.25";"  -8.536";"malpoli";" 3.482493e-03"
"   1";"  16";" 6.25";"  -8.536";"herbe";" 3.482493e-03"
"   1";"  16";" 6.25";"  -8.536";"authentique";" 3.482493e-03"
"   6";"  34";"17.65";"  -8.493";"désigner";" 3.566121e-03"
"  11";"  50";"22.00";"  -8.475";"fan";" 3.599801e-03"
"  20";"  77";"25.97";"  -8.453";"crier";" 3.644392e-03"
"  33";" 114";"28.95";"  -8.385";"violent";" 3.783575e-03"
"   4";"  27";"14.81";"  -8.379";"moche";" 3.795323e-03"
"   4";"  27";"14.81";"  -8.379";"innocent";" 3.795323e-03"
"   4";"  27";"14.81";"  -8.379";"com";" 3.795323e-03"
"   4";"  27";"14.81";"  -8.379";"époux";" 3.795323e-03"
"   7";"  37";"18.92";"  -8.315";"particulièrement";" 3.932924e-03"
"   7";"  37";"18.92";"  -8.315";"décevoir";" 3.932924e-03"
"  30";" 105";"28.57";"  -8.161";"espèce";" 4.279161e-03"
"   5";"  30";"16.67";"  -8.100";"turc";" 4.427044e-03"
"   5";"  30";"16.67";"  -8.100";"opposé";" 4.427044e-03"
"   3";"  23";"13.04";"  -8.086";"ambiance";" 4.461438e-03"
"   3";"  23";"13.04";"  -8.086";"meurtre";" 4.461438e-03"
"   3";"  23";"13.04";"  -8.086";"aigri";" 4.461438e-03"
"   0";"  11";" 0.00";"  -8.077";"surnom";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"hpi";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"abruti";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"émouvoir";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"waouh";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"tournée";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"taré";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"spirituel";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"siffler";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"salir";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"qqchose";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"pépite";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"ptit";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"oppression";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"olala";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"it";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"dinosaure";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"debile";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"caresser";" 4.484240e-03"
"   0";"  11";" 0.00";"  -8.077";"bible";" 4.484240e-03"
"   9";"  43";"20.93";"  -8.075";"youtube";" 4.488211e-03"
"   9";"  43";"20.93";"  -8.075";"piquer";" 4.488211e-03"
"  69";" 211";"32.70";"  -8.050";"partager";" 4.550368e-03"
"  99";" 290";"34.14";"  -8.022";"mort";" 4.621293e-03"
"  33";" 113";"29.20";"  -7.996";"paraître";" 4.687905e-03"
"  33";" 113";"29.20";"  -7.996";"mentalité";" 4.687905e-03"
"  12";"  52";"23.08";"  -7.906";"débattre";" 4.927858e-03"
"   6";"  33";"18.18";"  -7.889";"woke";" 4.972770e-03"
"  13";"  55";"23.64";"  -7.883";"emji_visage_de_geek";" 4.988896e-03"
"   2";"  19";"10.53";"  -7.876";"divin";" 5.008457e-03"
"   2";"  19";"10.53";"  -7.876";"aujourd";" 5.008457e-03"
"   2";"  19";"10.53";"  -7.876";"admirable";" 5.008457e-03"
"   2";"  19";"10.53";"  -7.876";"régresser";" 5.008457e-03"
"   2";"  19";"10.53";"  -7.876";"mixte";" 5.008457e-03"
"   2";"  19";"10.53";"  -7.876";"fascinant";" 5.008457e-03"
"   2";"  19";"10.53";"  -7.876";"chaton";" 5.008457e-03"
"   2";"  19";"10.53";"  -7.876";"bénir";" 5.008457e-03"
"  15";"  61";"24.59";"  -7.875";"cinéma";" 5.012211e-03"
"   1";"  15";" 6.67";"  -7.818";"plume";" 5.171954e-03"
"   1";"  15";" 6.67";"  -7.818";"élégance";" 5.171954e-03"
"   1";"  15";" 6.67";"  -7.818";"tendresse";" 5.171954e-03"
"   1";"  15";" 6.67";"  -7.818";"redire";" 5.171954e-03"
"   1";"  15";" 6.67";"  -7.818";"malaise";" 5.171954e-03"
"   1";"  15";" 6.67";"  -7.818";"instit";" 5.171954e-03"
"   1";"  15";" 6.67";"  -7.818";"frustrer";" 5.171954e-03"
"   1";"  15";" 6.67";"  -7.818";"déprimant";" 5.171954e-03"
"   1";"  15";" 6.67";"  -7.818";"disque";" 5.171954e-03"
"   1";"  15";" 6.67";"  -7.818";"disney";" 5.171954e-03"
"  47";" 151";"31.13";"  -7.791";"oser";" 5.251018e-03"
"   4";"  26";"15.38";"  -7.738";"rose";" 5.406952e-03"
"   7";"  36";"19.44";"  -7.731";"exercice";" 5.429346e-03"
"   7";"  36";"19.44";"  -7.731";"bouffer";" 5.429346e-03"
"  23";"  84";"27.38";"  -7.705";"degré";" 5.508305e-03"
"   8";"  39";"20.51";"  -7.612";"insupportable";" 5.799297e-03"
"  52";" 164";"31.71";"  -7.608";"naturel";" 5.810280e-03"
"   5";"  29";"17.24";"  -7.483";"vomir";" 6.228697e-03"
"   3";"  22";"13.64";"  -7.424";"malsain";" 6.435572e-03"
"   3";"  22";"13.64";"  -7.424";"mêler";" 6.435572e-03"
