"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"10";"***";"";""
"**";"classe";"1";"**";"";""
" 1";" 46";"2.17";" -3.346";"christophe";"6.738477e-02"
" 0";" 28";"0.00";" -3.237";"réduire";"7.197972e-02"
" 0";" 28";"0.00";" -3.237";"directeur";"7.197972e-02"
" 0";" 28";"0.00";" -3.237";"cantonal";"7.197972e-02"
" 0";" 28";"0.00";" -3.237";"intervenir";"7.197972e-02"
" 1";" 45";"2.22";" -3.228";"donald";"7.241055e-02"
" 0";" 27";"0.00";" -3.117";"secteur";"7.748080e-02"
" 0";" 27";"0.00";" -3.117";"loi";"7.748080e-02"
" 0";" 27";"0.00";" -3.117";"adopter";"7.748080e-02"
" 0";" 26";"0.00";" -2.997";"janvier";"8.341824e-02"
" 0";" 26";"0.00";" -2.997";"causer";"8.341824e-02"
" 0";" 26";"0.00";" -2.997";"buholzer";"8.341824e-02"
" 0";" 26";"0.00";" -2.997";"appel";"8.341824e-02"
" 0";" 26";"0.00";" -2.997";"chef";"8.341824e-02"
" 1";" 43";"2.33";" -2.993";"vie";"8.361340e-02"
" 2";" 57";"3.51";" -2.899";"social";"8.861721e-02"
" 1";" 42";"2.38";" -2.877";"violence";"8.984981e-02"
" 0";" 25";"0.00";" -2.877";"entreprise";"8.983011e-02"
" 0";" 25";"0.00";" -2.877";"économique";"8.983011e-02"
" 0";" 25";"0.00";" -2.877";"cessez_le_feu";"8.983011e-02"
" 0";" 25";"0.00";" -2.877";"euses";"8.983011e-02"
" 0";" 25";"0.00";" -2.877";"charger";"8.983011e-02"
" 0";" 25";"0.00";" -2.877";"territoire";"8.983011e-02"
" 0";" 24";"0.00";" -2.758";"israël";"9.675843e-02"
" 0";" 24";"0.00";" -2.758";"élection";"9.675843e-02"
" 0";" 24";"0.00";" -2.758";"économie";"9.675843e-02"
" 0";" 24";"0.00";" -2.758";"tuer";"9.675843e-02"
" 0";" 24";"0.00";" -2.758";"militaire";"9.675843e-02"
" 0";" 24";"0.00";" -2.758";"martial";"9.675843e-02"
" 1";" 40";"2.50";" -2.647";"bott";"1.037596e-01"
" 0";" 23";"0.00";" -2.639";"israélien";"1.042497e-01"
" 0";" 23";"0.00";" -2.639";"sexuel";"1.042497e-01"
" 0";" 23";"0.00";" -2.639";"terme";"1.042497e-01"
" 0";" 23";"0.00";" -2.639";"arrêter";"1.042497e-01"
" 0";" 23";"0.00";" -2.639";"opposition";"1.042497e-01"
" 0";" 23";"0.00";" -2.639";"impliquer";"1.042497e-01"
" 0";" 23";"0.00";" -2.639";"déposer";"1.042497e-01"
" 0";" 23";"0.00";" -2.639";"emji_urne_électorale";"1.042497e-01"
" 2";" 54";"3.70";" -2.572";"service";"1.087906e-01"
" 0";" 22";"0.00";" -2.521";"udc";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"changement";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"climatique";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"matin";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"fermer";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"identifier";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"prison";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"objet";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"responsable";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"intervention";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"conflit";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"provoquer";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"emji_gyrophare";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"négociation";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"discussion";"1.123557e-01"
" 0";" 22";"0.00";" -2.521";"moyen";"1.123557e-01"
" 2";" 53";"3.77";" -2.464";"police";"1.164548e-01"
" 1";" 38";"2.63";" -2.419";"importance";"1.198414e-01"
" 1";" 38";"2.63";" -2.419";"local";"1.198414e-01"
" 0";" 21";"0.00";" -2.403";"baisser";"1.211339e-01"
" 0";" 21";"0.00";" -2.403";"oeuvre";"1.211339e-01"
" 0";" 21";"0.00";" -2.403";"financier";"1.211339e-01"
" 0";" 21";"0.00";" -2.403";"dossier";"1.211339e-01"
" 0";" 21";"0.00";" -2.403";"onu";"1.211339e-01"
" 0";" 21";"0.00";" -2.403";"cyril";"1.211339e-01"
" 0";" 21";"0.00";" -2.403";"ministère";"1.211339e-01"
" 1";" 37";"2.70";" -2.307";"victime";"1.288052e-01"
" 1";" 37";"2.70";" -2.307";"juger";"1.288052e-01"
" 1";" 37";"2.70";" -2.307";"michael";"1.288052e-01"
" 1";" 37";"2.70";" -2.307";"accueillir";"1.288052e-01"
" 0";" 20";"0.00";" -2.285";"augmentation";"1.306487e-01"
" 0";" 20";"0.00";" -2.285";"protection";"1.306487e-01"
" 0";" 20";"0.00";" -2.285";"budget";"1.306487e-01"
" 0";" 20";"0.00";" -2.285";"policier";"1.306487e-01"
" 0";" 20";"0.00";" -2.285";"député";"1.306487e-01"
" 0";" 20";"0.00";" -2.285";"chercheur";"1.306487e-01"
" 0";" 20";"0.00";" -2.285";"dispositif";"1.306487e-01"
" 0";" 20";"0.00";" -2.285";"zingaro";"1.306487e-01"
" 0";" 20";"0.00";" -2.285";"anex";"1.306487e-01"
" 0";" 20";"0.00";" -2.285";"refuser";"1.306487e-01"
" 5";" 90";"5.56";" -2.259";"annoncer";"1.328181e-01"
" 0";" 19";"0.00";" -2.167";"augmenter";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"école";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"eau";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"maladie";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"traitement";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"société";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"humanitaire";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"scientifique";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"maison";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"donnée";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"vigueur";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"promettre";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"procédure";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"ordre";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"nécessiter";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"accepter";"1.409726e-01"
" 0";" 19";"0.00";" -2.167";"gillieron";"1.409726e-01"
" 1";" 35";"2.86";" -2.084";"risque";"1.488293e-01"
" 0";" 18";"0.00";" -2.050";"vaud";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"partager";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"lumière";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"université";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"protéger";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"route";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"texte";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"élire";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"citoyen";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"pénal";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"manifester";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"klaunzer";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"opposer";"1.521872e-01"
" 0";" 18";"0.00";" -2.050";"emji_drapeau_israël";"1.521872e-01"
"*****";"*";"*";"*";"*";"*"
" 0";"107";"0.00";"-14.045";"via";"0.0001785309"
"50";"598";"8.36";"-13.042";"des";"0.0003045136"
" 6";"169";"3.55";"-10.307";"ces";"0.0013251452"
" 6";"138";"4.35";" -6.098";"personne";"0.0135372119"
" 0";" 38";"0.00";" -4.461";"certains";"0.0346824157"
" 9";"158";"5.70";" -4.193";"selon";"0.0405963544"
" 2";" 61";"3.28";" -3.348";"non";"0.0672758936"
" 1";" 46";"2.17";" -3.346";"quatre";"0.0673847661"
" 1";" 40";"2.50";" -2.647";"cependant";"0.1037595893"
" 0";" 23";"0.00";" -2.639";"300";"0.1042497197"
" 1";" 37";"2.70";" -2.307";"souvent";"0.1288052399"
" 1";" 36";"2.78";" -2.195";"tandis_que";"0.1384497511"
"*";"*";"*";"*";"*";"*"
