"";"X";"V1"
"34339";34339;5
"34340";34340;4
"34341";34341;5
"34342";34342;3
"34343";34343;5
"34344";34344;5
"34345";34345;3
"34346";34346;5
"34347";34347;5
"34348";34348;5
"34349";34349;5
"34350";34350;2
"34351";34351;4
"34352";34352;5
"34353";34353;5
"34354";34354;5
"34355";34355;0
"34356";34356;5
"34357";34357;5
"34358";34358;5
"34359";34359;5
"34360";34360;5
"34361";34361;4
"34362";34362;5
"34363";34363;5
"34364";34364;5
"34365";34365;5
"34366";34366;4
"34367";34367;5
"34368";34368;1
"34369";34369;2
"34370";34370;5
"34371";34371;4
"34372";34372;5
"34373";34373;5
"34374";34374;5
"34375";34375;4
"34376";34376;4
"34377";34377;5
"34378";34378;5
"34379";34379;4
"34380";34380;4
"34381";34381;5
"34382";34382;5
"34383";34383;4
"34384";34384;4
"34385";34385;4
"34386";34386;4
"34387";34387;4
"34388";34388;4
"34389";34389;2
"34390";34390;4
"34391";34391;4
"34392";34392;4
"34393";34393;4
"34394";34394;1
"34395";34395;4
"34396";34396;4
"34397";34397;4
"34398";34398;4
"34399";34399;4
"34400";34400;0
"34401";34401;4
"34402";34402;4
"34403";34403;5
"34404";34404;4
"34405";34405;4
"34406";34406;4
"34407";34407;4
"34408";34408;4
"34409";34409;2
"34410";34410;2
"34411";34411;5
"34412";34412;1
"34413";34413;1
"34414";34414;1
"34415";34415;5
"34416";34416;4
"34417";34417;5
"34418";34418;0
"34419";34419;2
"34420";34420;1
"34421";34421;4
"34422";34422;5
"34423";34423;5
"34424";34424;2
"34425";34425;5
"34426";34426;5
"34427";34427;2
"34428";34428;5
"34429";34429;5
"34430";34430;3
"34431";34431;2
"34432";34432;5
"34433";34433;5
"34434";34434;5
"34435";34435;5
"34436";34436;5
"34437";34437;2
"34438";34438;4
"34439";34439;5
"34440";34440;2
"34441";34441;5
"34442";34442;3
"34443";34443;5
"34444";34444;5
"34445";34445;5
"34446";34446;5
"34447";34447;2
"34448";34448;4
"34449";34449;4
"34450";34450;4
"34451";34451;2
"34452";34452;4
"34453";34453;2
"34454";34454;5
"34455";34455;2
"34456";34456;5
"34457";34457;4
"34458";34458;4
"34459";34459;5
"34460";34460;2
"34461";34461;3
"34462";34462;4
"34463";34463;5
"34464";34464;5
"34465";34465;5
"34466";34466;2
"34467";34467;5
"34468";34468;4
"34469";34469;5
"34470";34470;0
"34471";34471;5
"34472";34472;5
"34473";34473;4
"34474";34474;4
"34475";34475;4
"34476";34476;5
"34477";34477;5
"34478";34478;5
"34479";34479;5
"34480";34480;4
"34481";34481;5
"34482";34482;5
"34483";34483;2
"34484";34484;2
"34485";34485;5
"34486";34486;5
"34487";34487;5
"34488";34488;5
"34489";34489;5
"34490";34490;3
"34491";34491;5
"34492";34492;5
"34493";34493;5
"34494";34494;1
"34495";34495;5
"34496";34496;2
"34497";34497;0
"34498";34498;2
"34499";34499;2
"34500";34500;4
"34501";34501;1
"34502";34502;5
"34503";34503;1
"34504";34504;2
"34505";34505;5
"34506";34506;4
"34507";34507;5
"34508";34508;2
"34509";34509;0
"34510";34510;1
"34511";34511;5
"34512";34512;5
"34513";34513;1
"34514";34514;5
"34515";34515;0
"34516";34516;5
"34517";34517;0
"34518";34518;3
"34519";34519;5
"34520";34520;5
"34521";34521;0
"34522";34522;3
"34523";34523;5
"34524";34524;3
"34525";34525;3
"34526";34526;3
"34527";34527;2
"34528";34528;3
"34529";34529;3
"34530";34530;5
"34531";34531;3
"34532";34532;3
"34533";34533;0
"34534";34534;5
"34535";34535;3
"34536";34536;3
"34537";34537;5
"34538";34538;4
"34539";34539;0
"34540";34540;3
"34541";34541;3
"34542";34542;3
"34543";34543;3
"34544";34544;5
"34545";34545;3
"34546";34546;0
"34547";34547;4
"34548";34548;4
"34549";34549;4
"34550";34550;4
"34551";34551;5
"34552";34552;4
"34553";34553;2
"34554";34554;4
"34555";34555;4
"34556";34556;2
"34557";34557;4
"34558";34558;5
"34559";34559;5
"34560";34560;5
"34561";34561;4
"34562";34562;5
"34563";34563;5
"34564";34564;1
"34565";34565;5
"34566";34566;2
"34567";34567;5
"34568";34568;2
"34569";34569;2
"34570";34570;4
"34571";34571;5
"34572";34572;5
"34573";34573;5
"34574";34574;5
"34575";34575;5
"34576";34576;5
"34577";34577;5
"34578";34578;5
"34579";34579;3
"34580";34580;5
"34581";34581;4
"34582";34582;4
"34583";34583;3
"34584";34584;3
"34585";34585;5
"34586";34586;4
"34587";34587;5
"34588";34588;5
"34589";34589;5
"34590";34590;5
"34591";34591;5
"34592";34592;5
"34593";34593;5
"34594";34594;5
"34595";34595;5
"34596";34596;5
"34597";34597;5
"34598";34598;5
"34599";34599;3
"34600";34600;5
"34601";34601;5
"34602";34602;5
"34603";34603;3
"34604";34604;2
"34605";34605;2
"34606";34606;3
"34607";34607;0
"34608";34608;4
"34609";34609;4
"34610";34610;5
"34611";34611;5
"34612";34612;5
"34613";34613;0
"34614";34614;0
"34615";34615;5
"34616";34616;5
"34617";34617;4
"34618";34618;3
"34619";34619;5
"34620";34620;4
"34621";34621;4
"34622";34622;3
"34623";34623;4
"34624";34624;4
"34625";34625;5
"34626";34626;4
"34627";34627;2
"34628";34628;5
"34629";34629;5
"34630";34630;0
"34631";34631;5
"34632";34632;4
"34633";34633;5
"34634";34634;5
"34635";34635;3
"34636";34636;3
"34637";34637;5
"34638";34638;3
"34639";34639;5
"34640";34640;5
"34641";34641;2
"34642";34642;5
"34643";34643;5
"34644";34644;4
"34645";34645;5
"34646";34646;3
"34647";34647;5
"34648";34648;4
"34649";34649;5
"34650";34650;0
"34651";34651;4
"34652";34652;0
"34653";34653;4
"34654";34654;4
"34655";34655;5
"34656";34656;5
"34657";34657;5
"34658";34658;5
"34659";34659;2
"34660";34660;4
"34661";34661;2
"34662";34662;4
"34663";34663;5
"34664";34664;2
"34665";34665;4
"34666";34666;4
"34667";34667;4
"34668";34668;5
"34669";34669;2
"34670";34670;5
"34671";34671;2
"34672";34672;1
"34673";34673;2
"34674";34674;5
"34675";34675;5
"34676";34676;0
"34677";34677;3
"34678";34678;4
"34679";34679;2
"34680";34680;2
"34681";34681;2
"34682";34682;0
"34683";34683;4
"34684";34684;2
"34685";34685;5
"34686";34686;5
"34687";34687;2
"34688";34688;5
"34689";34689;5
"34690";34690;1
"34691";34691;5
"34692";34692;5
"34693";34693;5
"34694";34694;4
"34695";34695;4
"34696";34696;5
"34697";34697;5
"34698";34698;3
"34699";34699;3
"34700";34700;3
"34701";34701;5
"34702";34702;2
"34703";34703;5
"34704";34704;4
"34705";34705;4
"34706";34706;3
"34707";34707;4
"34708";34708;5
"34709";34709;2
"34710";34710;5
"34711";34711;5
"34712";34712;5
"34713";34713;3
"34714";34714;5
"34715";34715;4
"34716";34716;4
"34717";34717;5
"34718";34718;5
"34719";34719;5
"34720";34720;5
"34721";34721;5
"34722";34722;3
"34723";34723;4
"34724";34724;4
"34725";34725;5
"34726";34726;4
"34727";34727;5
"34728";34728;4
"34729";34729;4
"34730";34730;5
"34731";34731;5
"34732";34732;3
"34733";34733;0
"34734";34734;2
"34735";34735;5
"34736";34736;5
"34737";34737;2
"34738";34738;3
"34739";34739;5
"34740";34740;4
"34741";34741;5
"34742";34742;4
"34743";34743;5
"34744";34744;4
"34745";34745;4
"34746";34746;4
"34747";34747;5
"34748";34748;4
"34749";34749;4
"34750";34750;5
"34751";34751;4
"34752";34752;5
"34753";34753;4
"34754";34754;2
"34755";34755;2
"34756";34756;4
"34757";34757;4
"34758";34758;4
"34759";34759;5
"34760";34760;4
"34761";34761;5
"34762";34762;2
"34763";34763;4
"34764";34764;3
"34765";34765;3
"34766";34766;5
"34767";34767;5
"34768";34768;1
"34769";34769;0
"34770";34770;4
"34771";34771;4
"34772";34772;5
"34773";34773;5
"34774";34774;4
"34775";34775;5
"34776";34776;5
"34777";34777;4
"34778";34778;4
"34779";34779;4
"34780";34780;5
"34781";34781;4
"34782";34782;4
"34783";34783;5
"34784";34784;5
"34785";34785;5
"34786";34786;5
"34787";34787;5
"34788";34788;4
"34789";34789;4
"34790";34790;4
"34791";34791;5
"34792";34792;4
"34793";34793;5
"34794";34794;5
"34795";34795;5
"34796";34796;4
"34797";34797;5
"34798";34798;4
"34799";34799;5
"34800";34800;5
"34801";34801;5
"34802";34802;2
"34803";34803;5
"34804";34804;0
"34805";34805;0
"34806";34806;5
"34807";34807;5
"34808";34808;3
"34809";34809;2
"34810";34810;5
"34811";34811;4
"34812";34812;5
"34813";34813;5
"34814";34814;2
"34815";34815;4
"34816";34816;4
"34817";34817;5
"34818";34818;5
"34819";34819;4
"34820";34820;5
"34821";34821;5
"34822";34822;4
"34823";34823;5
"34824";34824;5
"34825";34825;4
"34826";34826;5
"34827";34827;4
"34828";34828;4
"34829";34829;4
"34830";34830;5
"34831";34831;3
"34832";34832;0
"34833";34833;2
"34834";34834;5
"34835";34835;4
"34836";34836;5
"34837";34837;2
"34838";34838;4
"34839";34839;4
"34840";34840;5
"34841";34841;5
"34842";34842;4
"34843";34843;4
"34844";34844;4
"34845";34845;4
"34846";34846;3
"34847";34847;5
"34848";34848;2
"34849";34849;4
"34850";34850;4
"34851";34851;5
"34852";34852;2
"34853";34853;4
"34854";34854;5
"34855";34855;5
"34856";34856;4
"34857";34857;4
"34858";34858;5
"34859";34859;4
"34860";34860;4
"34861";34861;0
"34862";34862;2
"34863";34863;4
"34864";34864;0
"34865";34865;4
"34866";34866;4
"34867";34867;4
"34868";34868;5
"34869";34869;5
"34870";34870;5
"34871";34871;4
"34872";34872;4
"34873";34873;4
"34874";34874;4
"34875";34875;4
"34876";34876;4
"34877";34877;5
"34878";34878;4
"34879";34879;5
"34880";34880;5
"34881";34881;5
"34882";34882;4
"34883";34883;4
"34884";34884;2
"34885";34885;4
"34886";34886;5
"34887";34887;5
"34888";34888;5
"34889";34889;2
"34890";34890;5
"34891";34891;2
"34892";34892;5
"34893";34893;2
"34894";34894;5
"34895";34895;4
"34896";34896;4
"34897";34897;4
"34898";34898;4
"34899";34899;5
"34900";34900;4
"34901";34901;2
"34902";34902;4
"34903";34903;1
"34904";34904;0
"34905";34905;5
"34906";34906;5
"34907";34907;5
"34908";34908;4
"34909";34909;5
"34910";34910;4
"34911";34911;4
"34912";34912;5
"34913";34913;4
"34914";34914;4
"34915";34915;4
"34916";34916;5
"34917";34917;4
"34918";34918;4
"34919";34919;5
"34920";34920;5
"34921";34921;3
"34922";34922;5
"34923";34923;5
"34924";34924;4
"34925";34925;5
"34926";34926;5
"34927";34927;4
"34928";34928;5
"34929";34929;4
"34930";34930;4
"34931";34931;5
"34932";34932;4
"34933";34933;5
"34934";34934;5
"34935";34935;4
"34936";34936;4
"34937";34937;4
"34938";34938;4
"34939";34939;2
"34940";34940;5
"34941";34941;5
"34942";34942;4
"34943";34943;4
"34944";34944;4
"34945";34945;4
"34946";34946;3
"34947";34947;4
"34948";34948;3
"34949";34949;5
"34950";34950;4
"34951";34951;4
"34952";34952;4
"34953";34953;2
"34954";34954;2
"34955";34955;5
"34956";34956;4
"34957";34957;5
"34958";34958;5
"34959";34959;4
"34960";34960;2
"34961";34961;5
"34962";34962;5
"34963";34963;5
"34964";34964;4
"34965";34965;0
"34966";34966;5
"34967";34967;4
"34968";34968;5
"34969";34969;5
"34970";34970;5
"34971";34971;5
"34972";34972;4
"34973";34973;5
"34974";34974;5
"34975";34975;4
"34976";34976;2
"34977";34977;5
"34978";34978;4
"34979";34979;3
"34980";34980;2
"34981";34981;4
"34982";34982;5
"34983";34983;4
"34984";34984;4
"34985";34985;4
"34986";34986;4
"34987";34987;5
"34988";34988;2
"34989";34989;2
"34990";34990;4
"34991";34991;4
"34992";34992;2
"34993";34993;3
"34994";34994;4
"34995";34995;5
"34996";34996;4
"34997";34997;0
"34998";34998;5
"34999";34999;5
"35000";35000;5
"35001";35001;0
"35002";35002;4
"35003";35003;4
"35004";35004;5
"35005";35005;2
"35006";35006;5
"35007";35007;4
"35008";35008;2
"35009";35009;4
"35010";35010;5
"35011";35011;5
"35012";35012;3
"35013";35013;4
"35014";35014;2
"35015";35015;3
"35016";35016;5
"35017";35017;4
"35018";35018;4
"35019";35019;4
"35020";35020;0
"35021";35021;5
"35022";35022;2
"35023";35023;5
"35024";35024;4
"35025";35025;5
"35026";35026;5
"35027";35027;5
"35028";35028;4
"35029";35029;5
"35030";35030;2
"35031";35031;1
"35032";35032;5
"35033";35033;2
"35034";35034;2
"35035";35035;2
"35036";35036;4
"35037";35037;2
"35038";35038;0
"35039";35039;5
"35040";35040;5
"35041";35041;4
"35042";35042;5
"35043";35043;5
"35044";35044;5
"35045";35045;5
"35046";35046;5
"35047";35047;5
"35048";35048;1
"35049";35049;1
"35050";35050;1
"35051";35051;1
"35052";35052;1
"35053";35053;1
"35054";35054;5
"35055";35055;1
"35056";35056;5
"35057";35057;5
"35058";35058;5
"35059";35059;5
"35060";35060;5
"35061";35061;5
"35062";35062;1
"35063";35063;5
"35064";35064;4
"35065";35065;0
"35066";35066;1
"35067";35067;1
"35068";35068;4
"35069";35069;5
"35070";35070;0
"35071";35071;4
"35072";35072;4
"35073";35073;4
"35074";35074;4
"35075";35075;0
"35076";35076;5
"35077";35077;2
"35078";35078;4
"35079";35079;4
"35080";35080;5
"35081";35081;5
"35082";35082;4
"35083";35083;5
"35084";35084;5
"35085";35085;4
"35086";35086;2
"35087";35087;5
"35088";35088;5
"35089";35089;1
"35090";35090;1
"35091";35091;4
"35092";35092;4
"35093";35093;4
"35094";35094;4
"35095";35095;3
"35096";35096;2
"35097";35097;5
"35098";35098;5
"35099";35099;5
"35100";35100;5
"35101";35101;5
"35102";35102;2
"35103";35103;5
"35104";35104;5
"35105";35105;5
"35106";35106;5
"35107";35107;5
"35108";35108;5
"35109";35109;4
"35110";35110;5
"35111";35111;5
"35112";35112;5
"35113";35113;5
"35114";35114;5
"35115";35115;4
"35116";35116;5
"35117";35117;2
"35118";35118;5
"35119";35119;5
"35120";35120;5
"35121";35121;4
"35122";35122;3
"35123";35123;5
"35124";35124;2
"35125";35125;5
"35126";35126;2
"35127";35127;5
"35128";35128;5
"35129";35129;5
"35130";35130;4
"35131";35131;4
"35132";35132;5
"35133";35133;5
"35134";35134;5
"35135";35135;5
"35136";35136;3
"35137";35137;5
"35138";35138;5
"35139";35139;4
"35140";35140;4
"35141";35141;5
"35142";35142;5
"35143";35143;0
"35144";35144;4
"35145";35145;5
"35146";35146;5
"35147";35147;5
"35148";35148;4
"35149";35149;4
"35150";35150;4
"35151";35151;5
"35152";35152;3
"35153";35153;4
"35154";35154;0
"35155";35155;5
"35156";35156;4
"35157";35157;5
"35158";35158;5
"35159";35159;4
"35160";35160;3
"35161";35161;5
"35162";35162;5
"35163";35163;5
"35164";35164;2
"35165";35165;4
"35166";35166;5
"35167";35167;5
"35168";35168;4
"35169";35169;5
"35170";35170;5
"35171";35171;5
"35172";35172;3
"35173";35173;3
"35174";35174;3
"35175";35175;0
"35176";35176;3
"35177";35177;3
"35178";35178;5
"35179";35179;5
"35180";35180;4
"35181";35181;5
"35182";35182;5
"35183";35183;5
"35184";35184;5
"35185";35185;3
"35186";35186;2
"35187";35187;4
"35188";35188;1
"35189";35189;5
"35190";35190;5
"35191";35191;5
"35192";35192;5
"35193";35193;2
"35194";35194;0
"35195";35195;0
"35196";35196;5
"35197";35197;5
"35198";35198;2
"35199";35199;5
"35200";35200;4
"35201";35201;0
"35202";35202;5
"35203";35203;5
"35204";35204;5
"35205";35205;5
"35206";35206;2
"35207";35207;3
"35208";35208;5
"35209";35209;5
"35210";35210;4
"35211";35211;5
"35212";35212;0
"35213";35213;0
"35214";35214;4
"35215";35215;0
"35216";35216;2
"35217";35217;4
"35218";35218;0
"35219";35219;5
"35220";35220;5
"35221";35221;5
"35222";35222;5
"35223";35223;4
"35224";35224;5
"35225";35225;4
"35226";35226;0
"35227";35227;4
"35228";35228;4
"35229";35229;4
"35230";35230;4
"35231";35231;5
"35232";35232;3
"35233";35233;1
"35234";35234;5
"35235";35235;4
"35236";35236;5
"35237";35237;4
"35238";35238;4
"35239";35239;0
"35240";35240;4
"35241";35241;5
"35242";35242;5
"35243";35243;5
"35244";35244;5
"35245";35245;4
"35246";35246;4
"35247";35247;4
"35248";35248;5
"35249";35249;4
"35250";35250;5
"35251";35251;5
"35252";35252;5
"35253";35253;4
"35254";35254;5
"35255";35255;5
"35256";35256;4
"35257";35257;4
"35258";35258;4
"35259";35259;4
"35260";35260;2
"35261";35261;2
"35262";35262;4
"35263";35263;5
"35264";35264;4
"35265";35265;4
"35266";35266;5
"35267";35267;5
"35268";35268;5
"35269";35269;4
"35270";35270;4
"35271";35271;5
"35272";35272;4
"35273";35273;5
"35274";35274;4
"35275";35275;2
"35276";35276;5
"35277";35277;4
"35278";35278;4
"35279";35279;4
"35280";35280;4
"35281";35281;5
"35282";35282;4
"35283";35283;4
"35284";35284;5
"35285";35285;4
"35286";35286;4
"35287";35287;5
"35288";35288;5
"35289";35289;2
"35290";35290;4
"35291";35291;5
"35292";35292;2
"35293";35293;4
"35294";35294;5
"35295";35295;1
"35296";35296;4
"35297";35297;5
"35298";35298;5
"35299";35299;4
"35300";35300;4
"35301";35301;4
"35302";35302;5
"35303";35303;4
"35304";35304;5
"35305";35305;5
"35306";35306;4
"35307";35307;5
"35308";35308;4
"35309";35309;4
"35310";35310;4
"35311";35311;4
"35312";35312;4
"35313";35313;4
"35314";35314;5
"35315";35315;4
"35316";35316;4
"35317";35317;0
"35318";35318;4
"35319";35319;4
"35320";35320;4
"35321";35321;0
"35322";35322;5
"35323";35323;5
"35324";35324;5
"35325";35325;5
"35326";35326;5
"35327";35327;2
"35328";35328;5
"35329";35329;5
"35330";35330;4
"35331";35331;5
"35332";35332;4
"35333";35333;5
"35334";35334;5
"35335";35335;5
"35336";35336;5
"35337";35337;4
"35338";35338;5
"35339";35339;5
"35340";35340;5
"35341";35341;4
"35342";35342;4
"35343";35343;4
"35344";35344;4
"35345";35345;4
"35346";35346;5
"35347";35347;5
"35348";35348;4
"35349";35349;5
"35350";35350;4
"35351";35351;5
"35352";35352;4
"35353";35353;5
"35354";35354;5
"35355";35355;4
"35356";35356;5
"35357";35357;4
"35358";35358;4
"35359";35359;4
"35360";35360;2
"35361";35361;5
"35362";35362;5
"35363";35363;5
"35364";35364;5
"35365";35365;4
"35366";35366;4
"35367";35367;5
"35368";35368;4
"35369";35369;5
"35370";35370;5
"35371";35371;4
"35372";35372;1
"35373";35373;4
"35374";35374;4
"35375";35375;5
"35376";35376;5
"35377";35377;5
"35378";35378;5
"35379";35379;5
"35380";35380;5
"35381";35381;5
"35382";35382;4
"35383";35383;5
"35384";35384;5
"35385";35385;5
"35386";35386;5
"35387";35387;5
"35388";35388;5
"35389";35389;2
"35390";35390;4
"35391";35391;5
"35392";35392;4
"35393";35393;5
"35394";35394;4
"35395";35395;4
"35396";35396;2
"35397";35397;4
"35398";35398;5
"35399";35399;4
"35400";35400;4
"35401";35401;5
"35402";35402;4
"35403";35403;5
"35404";35404;5
"35405";35405;5
"35406";35406;5
"35407";35407;5
"35408";35408;5
"35409";35409;4
"35410";35410;5
"35411";35411;4
"35412";35412;5
"35413";35413;4
"35414";35414;2
"35415";35415;5
"35416";35416;5
"35417";35417;4
"35418";35418;4
"35419";35419;4
"35420";35420;4
"35421";35421;5
"35422";35422;4
"35423";35423;4
"35424";35424;4
"35425";35425;5
"35426";35426;4
"35427";35427;4
"35428";35428;5
"35429";35429;0
"35430";35430;5
"35431";35431;5
"35432";35432;4
"35433";35433;5
"35434";35434;4
"35435";35435;4
"35436";35436;5
"35437";35437;4
"35438";35438;4
"35439";35439;4
"35440";35440;4
"35441";35441;5
"35442";35442;5
"35443";35443;4
"35444";35444;4
"35445";35445;4
"35446";35446;4
"35447";35447;4
"35448";35448;0
"35449";35449;4
"35450";35450;4
"35451";35451;4
"35452";35452;4
"35453";35453;4
"35454";35454;5
"35455";35455;5
"35456";35456;4
"35457";35457;4
"35458";35458;5
"35459";35459;5
"35460";35460;4
"35461";35461;5
"35462";35462;4
"35463";35463;4
"35464";35464;4
"35465";35465;2
"35466";35466;4
"35467";35467;4
"35468";35468;4
"35469";35469;5
"35470";35470;4
"35471";35471;5
"35472";35472;4
"35473";35473;4
"35474";35474;5
"35475";35475;5
"35476";35476;4
"35477";35477;4
"35478";35478;4
"35479";35479;5
"35480";35480;2
"35481";35481;4
"35482";35482;4
"35483";35483;4
"35484";35484;5
"35485";35485;5
"35486";35486;5
"35487";35487;4
"35488";35488;5
"35489";35489;5
"35490";35490;5
"35491";35491;5
"35492";35492;4
"35493";35493;4
"35494";35494;5
"35495";35495;4
"35496";35496;5
"35497";35497;4
"35498";35498;5
"35499";35499;4
"35500";35500;2
"35501";35501;4
"35502";35502;5
"35503";35503;2
"35504";35504;4
"35505";35505;4
"35506";35506;4
"35507";35507;4
"35508";35508;4
"35509";35509;4
"35510";35510;4
"35511";35511;4
"35512";35512;5
"35513";35513;4
"35514";35514;5
"35515";35515;2
"35516";35516;0
"35517";35517;2
"35518";35518;5
"35519";35519;5
"35520";35520;5
"35521";35521;5
"35522";35522;4
"35523";35523;5
"35524";35524;2
"35525";35525;5
"35526";35526;5
"35527";35527;4
"35528";35528;2
"35529";35529;5
"35530";35530;5
"35531";35531;4
"35532";35532;4
"35533";35533;3
"35534";35534;4
"35535";35535;4
"35536";35536;1
"35537";35537;4
"35538";35538;4
"35539";35539;1
"35540";35540;2
"35541";35541;0
"35542";35542;5
"35543";35543;0
"35544";35544;4
"35545";35545;5
"35546";35546;5
"35547";35547;5
"35548";35548;2
"35549";35549;5
"35550";35550;5
"35551";35551;5
"35552";35552;5
"35553";35553;5
"35554";35554;3
"35555";35555;5
"35556";35556;5
"35557";35557;2
"35558";35558;5
"35559";35559;5
"35560";35560;5
"35561";35561;4
"35562";35562;3
"35563";35563;5
"35564";35564;5
"35565";35565;4
"35566";35566;4
"35567";35567;5
"35568";35568;4
"35569";35569;5
"35570";35570;5
"35571";35571;5
"35572";35572;5
"35573";35573;4
"35574";35574;4
"35575";35575;5
"35576";35576;4
"35577";35577;4
"35578";35578;5
"35579";35579;4
"35580";35580;5
"35581";35581;5
"35582";35582;0
"35583";35583;4
"35584";35584;5
"35585";35585;5
"35586";35586;2
"35587";35587;5
"35588";35588;5
"35589";35589;4
"35590";35590;5
"35591";35591;5
"35592";35592;4
"35593";35593;5
"35594";35594;5
"35595";35595;5
"35596";35596;5
"35597";35597;2
