"V1";"V2";"V3";"V4";"V5";"V6"
"   0";"   8";" 0.00";"  -4.116";"anormal";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"allergie";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"alcoolisé";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"albédo";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"agricole";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"agissement";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"affilier";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"affectueux";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"advenir";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"additif";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"addicts";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"acquisition";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"acier";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"accentuer";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"abject";" 4.247831e-02"
"   0";"   8";" 0.00";"  -4.116";"4h";" 4.247831e-02"
"  55";" 202";"27.23";"  -4.104";"revoir";" 4.278154e-02"
"   7";"  38";"18.42";"  -4.098";"option";" 4.294187e-02"
"   7";"  38";"18.42";"  -4.098";"dégager";" 4.294187e-02"
" 108";" 372";"29.03";"  -4.062";"plaisir";" 4.384801e-02"
"   3";"  22";"13.64";"  -4.056";"of";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"frs";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"citation";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"passionner";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"fraude";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"accompagnement";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"torturer";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"récolter";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"inoubliable";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"hommage";" 4.400871e-02"
"   3";"  22";"13.64";"  -4.056";"avérer";" 4.400871e-02"
"  13";"  60";"21.67";"  -4.052";"célibataire";" 4.411959e-02"
"   6";"  34";"17.65";"  -4.040";"concurrence";" 4.442733e-02"
"   6";"  34";"17.65";"  -4.040";"isolé";" 4.442733e-02"
"   6";"  34";"17.65";"  -4.040";"charmant";" 4.442733e-02"
"   6";"  34";"17.65";"  -4.040";"cf";" 4.442733e-02"
"   6";"  34";"17.65";"  -4.040";"bijoux";" 4.442733e-02"
" 188";" 623";"30.18";"  -4.028";"niveau";" 4.473961e-02"
"  28";" 112";"25.00";"  -4.023";"souffrir";" 4.488280e-02"
"  15";"  67";"22.39";"  -4.010";"rencontrer";" 4.523095e-02"
"   5";"  30";"16.67";"  -4.006";"séparer";" 4.534334e-02"
"   5";"  30";"16.67";"  -4.006";"mètre";" 4.534334e-02"
"   5";"  30";"16.67";"  -4.006";"traumatisme";" 4.534334e-02"
"   5";"  30";"16.67";"  -4.006";"issue";" 4.534334e-02"
"   5";"  30";"16.67";"  -4.006";"diplôme";" 4.534334e-02"
"   5";"  30";"16.67";"  -4.006";"établissement";" 4.534334e-02"
"   5";"  30";"16.67";"  -4.006";"navrer";" 4.534334e-02"
"   4";"  26";"15.38";"  -4.005";"moix";" 4.536449e-02"
"   4";"  26";"15.38";"  -4.005";"différemment";" 4.536449e-02"
"   4";"  26";"15.38";"  -4.005";"cercle";" 4.536449e-02"
"   4";"  26";"15.38";"  -4.005";"témoin";" 4.536449e-02"
"   4";"  26";"15.38";"  -4.005";"signature";" 4.536449e-02"
"   4";"  26";"15.38";"  -4.005";"délinquant";" 4.536449e-02"
"   1";"  13";" 7.69";"  -4.003";"men";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"emji_coeur_orange";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"emji_coeur_noir";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"civilisé";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"blocus";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"assassin";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"zürich";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"sacrifice";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"productivité";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"hezbollah";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"garage";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"cm";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"chorale";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"équipement";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"viable";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"résider";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"roger";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"poumon";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"pair";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"nice";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"médiatiser";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"intense";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"fraise";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"faille";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"expo";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"décharge";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"dr";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"discréditer";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"dicter";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"demeure";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"banger";" 4.543037e-02"
"   1";"  13";" 7.69";"  -4.003";"albert";" 4.543037e-02"
"  24";"  98";"24.49";"  -3.931";"ajouter";" 4.739531e-02"
"  12";"  56";"21.43";"  -3.929";"horaire";" 4.744778e-02"
"   9";"  45";"20.00";"  -3.917";"nuance";" 4.778944e-02"
"  38";" 145";"26.21";"  -3.903";"dépasser";" 4.820758e-02"
"  22";"  91";"24.18";"  -3.896";"papier";" 4.840256e-02"
"  11";"  52";"21.15";"  -3.810";"parcours";" 5.094201e-02"
"  11";"  52";"21.15";"  -3.810";"comporter";" 5.094201e-02"
"  21";"  87";"24.14";"  -3.753";"amener";" 5.270065e-02"
"  13";"  59";"22.03";"  -3.750";"vs";" 5.280493e-02"
"  13";"  59";"22.03";"  -3.750";"remonter";" 5.280493e-02"
"   2";"  17";"11.76";"  -3.738";"matelas";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"relâcher";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"red";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"fracasser";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"végétarien";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"relatif";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"outrance";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"neuch";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"motivation";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"innocence";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"honnêteté";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"grimper";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"contraignant";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"comité";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"cardiaque";" 5.319746e-02"
"   2";"  17";"11.76";"  -3.738";"bienvenu";" 5.319746e-02"
"  10";"  48";"20.83";"  -3.695";"strictement";" 5.457523e-02"
"  24";"  97";"24.74";"  -3.687";"inverse";" 5.485035e-02"
"   6";"  33";"18.18";"  -3.669";"exigence";" 5.544578e-02"
"   6";"  33";"18.18";"  -3.669";"mission";" 5.544578e-02"
"  42";" 157";"26.75";"  -3.654";"actuellement";" 5.593249e-02"
"   3";"  21";"14.29";"  -3.628";"réparer";" 5.679950e-02"
"   3";"  21";"14.29";"  -3.628";"projeter";" 5.679950e-02"
"   3";"  21";"14.29";"  -3.628";"peser";" 5.679950e-02"
"   3";"  21";"14.29";"  -3.628";"haineux";" 5.679950e-02"
"   3";"  21";"14.29";"  -3.628";"compréhensible";" 5.679950e-02"
"  30";" 117";"25.64";"  -3.624";"emji_visage_qui_fait_un_câlin";" 5.696420e-02"
"   5";"  29";"17.24";"  -3.619";"gagnant";" 5.711341e-02"
"   5";"  29";"17.24";"  -3.619";"excessif";" 5.711341e-02"
"   0";"   7";" 0.00";"  -3.601";"hamass";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"emji_trace_de_rouge_à_lèvres";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"emji_nuage_avec_neige";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"compartiment";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"carter";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"sébastien";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"enfanter";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"emji_tulipe";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"cercueil";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"zelensky";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"roquette";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"précaution";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"prescrire";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"nocturne";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"globales";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"games";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"escroquerie";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"causalité";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"cadence";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"apte";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"éveil";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"évasion";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"émotionnellement";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"écrasant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"éclat";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"échappement";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"â";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"yasser";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"wifi";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"whataboutisme";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"washing";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"wap";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"véhiculer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"vss";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"violenter";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"vaudoises";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"validation";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"vain";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"traître";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"traquer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"thunberg";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"tax";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"séduisant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"sécuritaire";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"syrien";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"supériorité";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"sundhage";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"spéculer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"spécificité";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"sncf";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"schlap";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"sanguinaire";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"rémunération";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"réintégrer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"réconfortant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"récidive";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"réactionnaire";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"rupture";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"romantique";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"renouvellement";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"relater";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"rassasier";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"rancoeur";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"quiétude";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"péril";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"prévaloir";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"préoccupant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"porsche";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"porchet";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"poignant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"plumer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"piaggio";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"persécution";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"peiner";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"patronat";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"patiner";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"partial";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"opérationnel";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"optimiser";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"octroyer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"négligence";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"ny";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"nutriment";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"notable";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"mémorable";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"moitié_moitié";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"minéral";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"migratoire";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"mexicain";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"martyr";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"malveillant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"maldives";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"maintien";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"loins";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"jonzier";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"joliment";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"jafarawi";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"israelien";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"islamisme";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"inévitablement";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"intégrant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"intact";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"institutionnel";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"instabilité";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"inonder";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"inné";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"inimaginable";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"ingérence";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"inexact";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"incomplet";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"impératif";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"impuissant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"ii";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"identification";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"hormonal";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"homosexualité";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"homophobie";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"hiérarchiser";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"hiérarchisation";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"hezb";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"grêle";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"garance";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"fuire";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"freristes";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"franco_italienne";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"fisc";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"fermeté";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"fatre";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"extraction";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"externalisée";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"expulsion";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"excessivement";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"engranger";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"emji_ok_peau_légèrement_mate";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"emji_globe_tourné_sur_les_amériques";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"emji_doigts_croisés_peau_claire";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"emji_bonhomme_de_neige";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"emirats";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"embarrassant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"effondrement";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"dépôt";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"déploiement";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"délocalisation";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"dégradant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"défavorisé";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"défaillant";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"déconstruire";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"djihadiste";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"disperser";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"daesh";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"coordination";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"conversion";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"conmebol";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"confisquer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"confirmation";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"communicatif";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"collusion";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"city";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"chlore";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"chantage";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"cervelle";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"catégoriser";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"cardiovasculaires";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"caractéristique";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"bulle";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"brice";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"brandir";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"bourg";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"bougie";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"biden";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"bangladesh";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"axer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"avant_gardiste";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"austérité";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"aromat";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"araignée";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"anarchie";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"aménager";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"amazonie";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"altérer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"allouer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"allergique";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"agiter";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"accumulation";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"acceptation";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"accaparer";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"abstrait";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"abriter";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"5k";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"4x";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"3e";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"3a";" 5.772776e-02"
"   0";"   7";" 0.00";"  -3.601";"21ème";" 5.772776e-02"
"   4";"  25";"16.00";"  -3.600";"indispensable";" 5.777456e-02"
"   4";"  25";"16.00";"  -3.600";"emji_visage_bleu_et_froid";" 5.777456e-02"
"   4";"  25";"16.00";"  -3.600";"spécifique";" 5.777456e-02"
"   4";"  25";"16.00";"  -3.600";"lobby";" 5.777456e-02"
"   4";"  25";"16.00";"  -3.600";"tragédie";" 5.777456e-02"
"   4";"  25";"16.00";"  -3.600";"livrer";" 5.777456e-02"
"   4";"  25";"16.00";"  -3.600";"compassion";" 5.777456e-02"
"   4";"  25";"16.00";"  -3.600";"assistant";" 5.777456e-02"
"   4";"  25";"16.00";"  -3.600";"asiatique";" 5.777456e-02"
"  14";"  62";"22.58";"  -3.588";"bouteille";" 5.819349e-02"
"  18";"  76";"23.68";"  -3.588";"covid";" 5.820103e-02"
"  18";"  76";"23.68";"  -3.588";"brûler";" 5.820103e-02"
"   9";"  44";"20.45";"  -3.585";"vieillir";" 5.830110e-02"
"   9";"  44";"20.45";"  -3.585";"désirer";" 5.830110e-02"
"   1";"  12";" 8.33";"  -3.517";"emji_drapeau_sénégal";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"emji_coeurs_qui_tournent";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"emji_croix_latine";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"vacciner";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"psychiatrie";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"pionnier";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"persister";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"nid";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"mensuel";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"master";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"là_dedans";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"françoise";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"bob";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"waw";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"vigilant";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"sénégal";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"sensibilisation";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"salamandre";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"recueillir";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"recours";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"puch";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"psychique";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"privation";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"poétique";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"piqûre";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"paléo";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"nuisance";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"messe";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"justification";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"insouciance";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"géométrie";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"exclusion";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"emji_drapeau_brésil";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"egypte";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"divertissement";" 6.075732e-02"
"   1";"  12";" 8.33";"  -3.517";"confondu";" 6.075732e-02"
