"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"8";"***";"";""
"**";"classe";"1";"**";"";""
"  1";"   1";"100.00";"  5.929";"*postDate_9-6-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0866";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_4-6-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0865";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_2-6-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0864";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0862";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_30-5-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0856";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_21-5-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0854";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_18-5-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0851";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_12-5-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0849";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_9-5-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0847";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_5-5-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0844";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_2-5-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0843";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_460";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_30-4-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0841";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_27-4-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0839";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_23-4-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0838";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_21-4-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0836";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_18-4-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0834";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_14-4-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0832";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_11-4-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0831";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_9-4-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0829";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_449";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_6-4-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0822";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_24-3-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0820";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_21-3-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0816";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_14-3-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0815";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_50500";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_1700";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_12-3-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0814";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_10-3-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0811";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_5-3-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0807";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_28-2-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0804";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_115000";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_973";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_23-2-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0803";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_21-2-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0789";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_247";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-1-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0788";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_27-1-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0787";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_126";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_26-1-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0786";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_24-1-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0781";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_15-1-2025";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0770";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-12-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0767";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_59400";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_23-12-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0761";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_23900";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_190";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_15-12-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0755";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_788";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_4-12-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0754";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_2-12-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0753";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_1-12-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0752";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_39000";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_481";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-11-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0750";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_27300";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_317";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_25-11-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0745";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_17-11-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0744";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_584400";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_14800";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_15-11-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0743";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_13-11-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0740";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_8-11-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0738";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_4-11-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0736";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_1-11-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0735";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_31-10-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0726";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_16-10-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0724";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_13-10-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0722";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_541";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_9-10-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0716";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_2-10-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0714";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-9-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0713";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_27-9-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0702";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_8-9-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0693";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_25-8-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0684";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_10-8-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0682";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_7-8-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0678";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_1-8-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0677";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_95";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-7-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0674";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_760";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_24-7-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0671";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_19-7-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0668";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_244";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_14-7-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0665";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_8-7-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0663";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_5-7-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0655";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_21-6-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0649";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_787";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0648";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_733";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_10-6-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0639";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_13400";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_297";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_27-5-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0635";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_20-5-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0634";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_19-5-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0632";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_340";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_15-5-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0631";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_862";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_13-5-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0628";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_390";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_8-5-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0625";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_338";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_1-5-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0623";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_255";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-4-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0621";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_483";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_26-4-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0620";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_24-4-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0619";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_22-4-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0616";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_17-4-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0614";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_14-4-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0611";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_285";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0608";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_5-4-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0605";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_31-3-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0604";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-3-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0600";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_22-3-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0590";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_6-3-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0589";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_443";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_4-3-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0582";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_846";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_22-2-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0580";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_18-2-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0578";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_14-2-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0573";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_5-2-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0568";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_697";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_28-1-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0557";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_411";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_8-1-2024";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0552";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_497";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_31-12-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0551";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-12-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0537";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_6-12-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0526";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_19-11-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0520";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_9-11-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0514";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_53900";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_30-10-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0509";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_22-10-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0506";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_249";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_16-10-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0502";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_10-10-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0501";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_9-10-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0498";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_4-10-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0496";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_1-10-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0493";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_858";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_25-9-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0488";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_560";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_17-9-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_328";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0467";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_11-8-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0466";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_7-8-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0464";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_580";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_4-8-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0463";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_31-7-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0453";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_10-7-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0445";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_572";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_26-6-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0437";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_698";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_12-6-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0436";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_11-6-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0434";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_7-6-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0431";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_2-6-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0429";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_482";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-5-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0427";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_744";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_24-5-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0422";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_15-5-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0420";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postComments_159";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_12-5-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0413";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_731";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_1-5-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0412";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_999";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_30-4-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0409";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_26-4-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0407";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_23-4-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0403";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_17-4-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0402";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_16-4-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0396";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_5-4-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0392";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_29-3-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0388";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_22-3-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0378";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_582";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_5-3-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0376";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_1-3-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0375";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_27-2-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0373";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_24-2-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0362";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_389";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_5-2-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0357";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_27-1-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0354";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_22-1-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0353";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_746";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_20-1-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0349";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_13-1-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0348";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_234";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_11-1-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0346";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_8-1-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0342";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_888";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_1-1-2023";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0339";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postLikes_372";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_26-12-2022";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0334";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_18-12-2022";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0323";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_28-11-2022";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0319";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*postDate_21-11-2022";" 1.489278e-02"
"  1";"   1";"100.00";"  5.929";"*a_0315";" 1.489278e-02"
