"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"22";"***";"";""
"**";"classe";"1";"**";"";""
" 1";"  5";" 20.00";"  2.143";"soulever";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"refléter";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"principalement";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"médicament";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"lapin";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"engagement";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"emji_monument_classique";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"contrôler";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"cible";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"spécialiser";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"restaurant";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"hivernal";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"existence";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"collection";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"rive";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"potentiel";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"institut";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"indépendance";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"covid";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"cop30";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"astuce";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"allemagne";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"écraser";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"usage";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"survivre";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"retrait";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"relayer";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"pénurie";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"pratiquer";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"législatif";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"licenciement";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"fashion";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"discuter";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"dangereux";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"conférence";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"concentrer";"1.432190e-01"
" 1";"  5";" 20.00";"  2.143";"chasse";"1.432190e-01"
" 6";" 65";"  9.23";"  2.054";"prendre";"1.518083e-01"
"*****";"*";"*";"*";"*";"*"
"25";" 105";"23.81";"76.377";"selon";"2.344198e-18"
"12";"  29";"41.38";"76.216";"2024";"2.542647e-18"
" 6";"  14";"42.86";"39.480";"tandis_que";"3.314153e-10"
" 7";"  19";"36.84";"37.907";"2023";"7.420733e-10"
"65";" 731";" 8.89";"35.126";"des";"3.090610e-09"
"12";"  51";"23.53";"34.676";"2025";"3.893060e-09"
"35";" 295";"11.86";"30.957";"que";"2.637661e-08"
" 7";"  23";"30.43";"29.203";"8";"6.517208e-08"
"15";"  91";"16.48";"23.889";"personne";"1.020415e-06"
"10";"  48";"20.83";"23.638";"000";"1.162657e-06"
" 2";"   3";"66.67";"22.436";"33";"2.172138e-06"
" 2";"   3";"66.67";"22.436";"3500";"2.172138e-06"
"31";" 286";"10.84";"21.187";"plus";"4.165825e-06"
" 3";"   7";"42.86";"19.650";"21";"9.300694e-06"
" 3";"   7";"42.86";"19.650";"38";"9.300694e-06"
" 5";"  18";"27.78";"18.214";"18";"1.974396e-05"
"31";" 309";"10.03";"16.994";"par";"3.748980e-05"
"50";" 608";" 8.22";"16.749";"une";"4.267458e-05"
" 2";"   4";"50.00";"15.878";"2020";"6.756055e-05"
" 2";"   4";"50.00";"15.878";"2010";"6.756055e-05"
" 6";"  28";"21.43";"14.671";"environ";"1.280023e-04"
" 3";"   9";"33.33";"14.088";"32";"1.744732e-04"
" 5";"  22";"22.73";"13.408";"15";"2.505293e-04"
" 5";"  23";"21.74";"12.479";"4";"4.115132e-04"
" 6";"  31";"19.35";"12.353";"elles";"4.401694e-04"
" 3";"  10";"30.00";"12.157";"près";"4.890494e-04"
" 3";"  10";"30.00";"12.157";"certaines";"4.890494e-04"
" 2";"   5";"40.00";"11.964";"2017";"5.422462e-04"
" 2";"   5";"40.00";"11.964";"telles";"5.422462e-04"
" 6";"  32";"18.75";"11.684";"cinq";"6.304217e-04"
"58";" 822";" 7.06";"10.483";"en";"1.204936e-03"
"62";" 911";" 6.81";" 9.705";"être";"1.837846e-03"
" 2";"   6";"33.33";" 9.373";"vingt";"2.201461e-03"
"54";" 762";" 7.09";" 9.289";"avoir";"2.305909e-03"
" 3";"  12";"25.00";" 9.287";"2022";"2.307399e-03"
" 4";"  20";"20.00";" 8.657";"6";"3.258600e-03"
"61";" 912";" 6.69";" 8.253";"à";"4.068783e-03"
" 3";"  13";"23.08";" 8.196";"9";"4.198291e-03"
" 4";"  21";"19.05";" 7.953";"16";"4.800001e-03"
"14";" 134";"10.45";" 7.641";"ces";"5.704329e-03"
" 6";"  40";"15.00";" 7.626";"chez";"5.753623e-03"
" 2";"   7";"28.57";" 7.538";"65";"6.040225e-03"
"58";" 865";" 6.71";" 7.461";"les";"6.305245e-03"
" 8";"  62";"12.90";" 7.360";"contre";"6.668921e-03"
"11";"  99";"11.11";" 7.027";"deux";"8.027936e-03"
" 3";"  15";"20.00";" 6.471";"autour";"1.096339e-02"
" 5";"  33";"15.15";" 6.460";"10";"1.103419e-02"
" 2";"   8";"25.00";" 6.175";"0";"1.295379e-02"
" 2";"   8";"25.00";" 6.175";"400";"1.295379e-02"
"12";" 117";"10.26";" 6.109";"comme";"1.344941e-02"
"56";" 852";" 6.57";" 5.893";"l";"1.520112e-02"
"47";" 686";" 6.85";" 5.719";"d";"1.678124e-02"
"78";"1334";" 5.85";" 5.399";"de";"2.015198e-02"
"19";" 222";" 8.56";" 5.381";"se";"2.035518e-02"
" 2";"   9";"22.22";" 5.127";"29";"2.354966e-02"
" 9";"  84";"10.71";" 5.119";"entre";"2.365909e-02"
"63";"1012";" 6.23";" 4.749";"le";"2.931170e-02"
" 1";"   3";"33.33";" 4.678";"34";"3.055847e-02"
" 1";"   3";"33.33";" 4.678";"htag_jeune";"3.055847e-02"
" 1";"   3";"33.33";" 4.678";"73";"3.055847e-02"
" 1";"   3";"33.33";" 4.678";"56";"3.055847e-02"
" 1";"   3";"33.33";" 4.678";"1800";"3.055847e-02"
" 1";"   3";"33.33";" 4.678";"62";"3.055847e-02"
" 1";"   3";"33.33";" 4.678";"2004";"3.055847e-02"
" 1";"   3";"33.33";" 4.678";"1200";"3.055847e-02"
" 3";"  18";"16.67";" 4.648";"12";"3.109728e-02"
" 3";"  18";"16.67";" 4.648";"70";"3.109728e-02"
" 6";"  50";"12.00";" 4.568";"million";"3.257593e-02"
" 2";"  10";"20.00";" 4.300";"23";"3.811097e-02"
" 2";"  10";"20.00";" 4.300";"celles";"3.811097e-02"
" 2";"  10";"20.00";" 4.300";"2019";"3.811097e-02"
" 2";"  10";"20.00";" 4.300";"28";"3.811097e-02"
" 3";"  19";"15.79";" 4.179";"7";"4.092679e-02"
" 3";"  19";"15.79";" 4.179";"25";"4.092679e-02"
"65";"1070";" 6.07";" 3.913";"la";"4.791533e-02"
" 3";"  20";"15.00";" 3.763";"fort";"5.240553e-02"
" 5";"  42";"11.90";" 3.708";"20";"5.413791e-02"
" 5";"  42";"11.90";" 3.708";"ainsi";"5.413791e-02"
" 2";"  11";"18.18";" 3.633";"htag_miseaupointrts";"5.664476e-02"
" 2";"  12";"16.67";" 3.086";"27";"7.895789e-02"
" 1";"   4";"25.00";" 3.080";"neuf";"7.927689e-02"
" 1";"   4";"25.00";" 3.080";"huit";"7.927689e-02"
" 1";"   4";"25.00";" 3.080";"suivant";"7.927689e-02"
" 1";"   4";"25.00";" 3.080";"plupart";"7.927689e-02"
" 1";"   4";"25.00";" 3.080";"79";"7.927689e-02"
" 1";"   4";"25.00";" 3.080";"44";"7.927689e-02"
" 1";"   4";"25.00";" 3.080";"81";"7.927689e-02"
" 1";"   4";"25.00";" 3.080";"77";"7.927689e-02"
" 1";"   4";"25.00";" 3.080";"76";"7.927689e-02"
" 3";"  22";"13.64";" 3.059";"quatre";"8.031171e-02"
" 3";"  22";"13.64";" 3.059";"11";"8.031171e-02"
" 4";"  34";"11.76";" 2.860";"souvent";"9.078722e-02"
" 3";"  23";"13.04";" 2.760";"parmi";"9.667747e-02"
" 2";"  13";"15.38";" 2.632";"mal";"1.047297e-01"
"56";" 922";" 6.07";" 2.557";"et";"1.097839e-01"
" 7";"  75";" 9.33";" 2.513";"1";"1.129025e-01"
" 4";"  37";"10.81";" 2.263";"trois";"1.324606e-01"
" 1";"   5";"20.00";" 2.143";"2021";"1.432190e-01"
" 1";"   5";"20.00";" 2.143";"divers";"1.432190e-01"
" 1";"   5";"20.00";" 2.143";"douze";"1.432190e-01"
"*";"*";"*";"*";"*";"*"
"78";"799";"  9.76";"64.864";"*rts_i";"8.026369e-16"
"78";"799";"  9.76";"64.864";"-*rts_i_description";"8.026369e-16"
" 2";"  2";"100.00";"35.607";"*postReposts_208";"2.413914e-09"
" 2";"  3";" 66.67";"22.436";"*postComments_176";"2.172138e-06"
" 4";" 12";" 33.33";"18.821";"*postDate_28-10-2025";"1.436083e-05"
" 1";"  1";"100.00";"17.792";"*a_0777";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postDate_9-1-2025";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*a_0707";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postDate_16-9-2024";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*a_0515";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postDate_1-11-2023";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*a_0507";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postLikes_391";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postDate_19-10-2023";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0990";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postComments_195";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0974";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_145";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0968";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0964";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0955";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_55";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0919";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0916";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_59";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0891";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0890";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postLikes_11400";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0849";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_204";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postLikes_12300";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0845";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0844";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0832";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0811";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0807";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0798";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postComments_227";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_87";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0794";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_492";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0785";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postComments_224";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_351";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0736";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postLikes_19000";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postComments_502";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_855";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0727";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postComments_172";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0681";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0642";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0639";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0627";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0616";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_1000";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postLikes_13100";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0597";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0586";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0581";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_303";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0563";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0559";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0549";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0542";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0540";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postLikes_953";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0531";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postComments_162";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0521";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0513";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0508";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0491";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0483";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0476";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0459";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0452";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_107";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0421";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0418";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0404";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postComments_298";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0393";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postLikes_11300";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0379";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0369";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0368";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0354";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_422";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0347";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postComments_263";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0346";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0322";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0319";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0300";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0295";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postComments_99";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0271";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0267";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0264";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0251";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0250";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0246";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0241";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0226";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0225";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0192";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0187";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_175";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0183";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*postReposts_108";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0169";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0161";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0156";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0155";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0125";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0097";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0081";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0074";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0046";"2.464118e-05"
" 1";"  1";"100.00";"17.792";"*i_0005";"2.464118e-05"
" 3";"  8";" 37.50";"16.515";"*postComments_82";"4.827707e-05"
" 3";"  9";" 33.33";"14.088";"*postLikes_4500";"1.744732e-04"
" 3";" 10";" 30.00";"12.157";"*postComments_60";"4.890494e-04"
" 2";"  5";" 40.00";"11.964";"*postLikes_9100";"5.422462e-04"
" 3";" 11";" 27.27";"10.587";"*postDate_5-11-2025";"1.138931e-03"
" 2";"  6";" 33.33";" 9.373";"*postLikes_4200";"2.201461e-03"
" 3";" 12";" 25.00";" 9.287";"*postComments_66";"2.307399e-03"
" 3";" 13";" 23.08";" 8.196";"*postLikes_3500";"4.198291e-03"
" 1";"  2";" 50.00";" 7.929";"*postComments_86";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postReposts_98";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postLikes_21700";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postComments_249";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postLikes_564";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postComments_204";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postReposts_56";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postComments_145";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postComments_241";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postLikes_8800";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postReposts_105";"4.865778e-03"
" 1";"  2";" 50.00";" 7.929";"*postReposts_110";"4.865778e-03"
" 2";"  7";" 28.57";" 7.538";"*postReposts_42";"6.040225e-03"
" 2";"  7";" 28.57";" 7.538";"*postComments_91";"6.040225e-03"
" 2";"  7";" 28.57";" 7.538";"*postDate_22-11-2025";"6.040225e-03"
" 2";"  8";" 25.00";" 6.175";"*postDate_17-11-2025";"1.295379e-02"
" 2";"  8";" 25.00";" 6.175";"*postComments_58";"1.295379e-02"
" 2";"  8";" 25.00";" 6.175";"*postDate_20-12-2025";"1.295379e-02"
" 2";"  8";" 25.00";" 6.175";"*postDate_16-12-2025";"1.295379e-02"
" 2";"  9";" 22.22";" 5.127";"*postDate_28-12-2025";"2.354966e-02"
" 2";"  9";" 22.22";" 5.127";"*postDate_7-11-2025";"2.354966e-02"
" 2";"  9";" 22.22";" 5.127";"*postDate_3-11-2025";"2.354966e-02"
" 2";"  9";" 22.22";" 5.127";"*postDate_25-11-2025";"2.354966e-02"
" 2";"  9";" 22.22";" 5.127";"*postDate_30-10-2025";"2.354966e-02"
" 2";"  9";" 22.22";" 5.127";"*postDate_23-10-2025";"2.354966e-02"
" 1";"  3";" 33.33";" 4.678";"*postComments_81";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postLikes_8700";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postComments_106";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postComments_96";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postComments_103";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postComments_194";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postComments_112";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postComments_140";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postComments_170";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postReposts_77";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postReposts_73";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postLikes_9400";"3.055847e-02"
" 1";"  3";" 33.33";" 4.678";"*postComments_101";"3.055847e-02"
" 2";" 10";" 20.00";" 4.300";"*postDate_26-10-2025";"3.811097e-02"
" 2";" 10";" 20.00";" 4.300";"*postReposts_43";"3.811097e-02"
" 2";" 10";" 20.00";" 4.300";"*postDate_23-12-2025";"3.811097e-02"
" 2";" 10";" 20.00";" 4.300";"*postDate_29-11-2025";"3.811097e-02"
" 2";" 10";" 20.00";" 4.300";"*postDate_21-10-2025";"3.811097e-02"
" 3";" 19";" 15.79";" 4.179";"*postReposts_23";"4.092679e-02"
" 3";" 20";" 15.00";" 3.763";"*postReposts_12";"5.240553e-02"
" 2";" 11";" 18.18";" 3.633";"*postLikes_5700";"5.664476e-02"
" 2";" 11";" 18.18";" 3.633";"*postLikes_5100";"5.664476e-02"
" 2";" 11";" 18.18";" 3.633";"*postLikes_4100";"5.664476e-02"
" 2";" 11";" 18.18";" 3.633";"*postComments_34";"5.664476e-02"
" 2";" 11";" 18.18";" 3.633";"*postDate_1-11-2025";"5.664476e-02"
" 3";" 21";" 14.29";" 3.391";"*postLikes_3400";"6.554038e-02"
" 2";" 12";" 16.67";" 3.086";"*postDate_21-11-2025";"7.895789e-02"
" 2";" 12";" 16.67";" 3.086";"*postDate_19-11-2025";"7.895789e-02"
" 2";" 12";" 16.67";" 3.086";"*postComments_28";"7.895789e-02"
" 2";" 12";" 16.67";" 3.086";"*postDate_14-10-2025";"7.895789e-02"
" 1";"  4";" 25.00";" 3.080";"*postReposts_92";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postReposts_88";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postReposts_57";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postComments_135";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postLikes_6500";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postLikes_7600";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postLikes_8500";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postComments_85";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postLikes_6800";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postReposts_101";"7.927689e-02"
" 1";"  4";" 25.00";" 3.080";"*postReposts_58";"7.927689e-02"
" 4";" 34";" 11.76";" 2.860";"*postLikes_1200";"9.078722e-02"
" 2";" 13";" 15.38";" 2.632";"*postDate_12-12-2025";"1.047297e-01"
" 2";" 13";" 15.38";" 2.632";"*postComments_32";"1.047297e-01"
" 2";" 13";" 15.38";" 2.632";"*postReposts_32";"1.047297e-01"
" 2";" 13";" 15.38";" 2.632";"*postReposts_26";"1.047297e-01"
" 2";" 14";" 14.29";" 2.251";"*postComments_41";"1.335703e-01"
" 2";" 14";" 14.29";" 2.251";"*postLikes_2300";"1.335703e-01"
" 1";"  5";" 20.00";" 2.143";"*postComments_69";"1.432190e-01"
" 1";"  5";" 20.00";" 2.143";"*postComments_59";"1.432190e-01"
" 1";"  5";" 20.00";" 2.143";"*postComments_67";"1.432190e-01"
" 1";"  5";" 20.00";" 2.143";"*postComments_127";"1.432190e-01"
" 1";"  5";" 20.00";" 2.143";"*postReposts_48";"1.432190e-01"
" 1";"  5";" 20.00";" 2.143";"*postLikes_6100";"1.432190e-01"
"**";"classe";"21";"**";"";""
"****";"94";"1540";"6.1";"****";""
"10";" 10";"100.00";"154.835";"intelligence";"1.521267e-35"
"11";" 12";" 91.67";"154.488";"emji_cerveau";"1.812063e-35"
"18";" 36";" 50.00";"123.929";"étude";"8.731653e-29"
" 9";" 10";" 90.00";"123.611";"artificiel";"1.024739e-28"
"20";" 46";" 43.48";"115.564";"révéler";"5.923013e-27"
"14";" 26";" 53.85";"105.177";"réseau";"1.117178e-24"
" 8";" 10";" 80.00";" 95.900";"scientifique";"1.208480e-22"
"14";" 30";" 46.67";" 87.835";"social";"7.116375e-21"
"11";" 20";" 55.00";" 84.528";"recherche";"3.787992e-20"
" 8";" 13";" 61.54";" 70.296";"université";"5.103685e-17"
"10";" 21";" 47.62";" 64.024";"utiliser";"1.229312e-15"
"10";" 21";" 47.62";" 64.024";"humain";"1.229312e-15"
" 4";"  4";"100.00";" 61.692";"perte";"4.015772e-15"
" 6";"  9";" 66.67";" 57.936";"traitement";"2.708539e-14"
" 6";"  9";" 66.67";" 57.936";"emji_robot";"2.708539e-14"
"12";" 32";" 37.50";" 56.204";"santé";"6.533304e-14"
" 5";"  7";" 71.43";" 52.357";"analyser";"4.626988e-13"
"11";" 29";" 37.93";" 52.239";"également";"4.914080e-13"
" 9";" 21";" 42.86";" 50.179";"expliquer";"1.403668e-12"
"10";" 26";" 38.46";" 48.313";"publier";"3.632690e-12"
" 4";"  5";" 80.00";" 47.794";"médicament";"4.735093e-12"
" 4";"  5";" 80.00";" 47.794";"zoo";"4.735093e-12"
" 4";"  5";" 80.00";" 47.794";"universitaire";"4.735093e-12"
" 4";"  5";" 80.00";" 47.794";"favoriser";"4.735093e-12"
" 4";"  5";" 80.00";" 47.794";"emji_microscope";"4.735093e-12"
" 7";" 14";" 50.00";" 47.500";"produit";"5.501052e-12"
" 3";"  3";"100.00";" 46.239";"dépression";"1.046719e-11"
" 3";"  3";"100.00";" 46.239";"vibration";"1.046719e-11"
" 3";"  3";"100.00";" 46.239";"théorie";"1.046719e-11"
" 3";"  3";"100.00";" 46.239";"cerveau";"1.046719e-11"
" 5";"  8";" 62.50";" 44.627";"gros";"2.384097e-11"
" 8";" 19";" 42.11";" 43.504";"risque";"4.231111e-11"
" 6";" 12";" 50.00";" 40.661";"inspirer";"1.810842e-10"
" 4";"  6";" 66.67";" 38.548";"cour";"5.341978e-10"
" 4";"  6";" 66.67";" 38.548";"comportement";"5.341978e-10"
" 4";"  6";" 66.67";" 38.548";"outil";"5.341978e-10"
"11";" 36";" 30.56";" 38.454";"animal";"5.607016e-10"
" 6";" 13";" 46.15";" 36.692";"impact";"1.383286e-09"
" 6";" 13";" 46.15";" 36.692";"contenir";"1.383286e-09"
" 7";" 18";" 38.89";" 34.157";"vidéo";"5.085167e-09"
" 7";" 18";" 38.89";" 34.157";"critique";"5.085167e-09"
" 5";" 10";" 50.00";" 33.840";"professeur";"5.984502e-09"
" 6";" 14";" 42.86";" 33.299";"naturel";"7.902405e-09"
