"V1";"V2";"V3";"V4";"V5";"V6"
"***";"nb classes";"14";"***";"";""
"**";"classe";"1";"**";"";""
"  2";" 108";"1.85";"  -6.636";"post";"9.994338e-03"
"  2";" 108";"1.85";"  -6.636";"commun";"9.994338e-03"
"  2";" 108";"1.85";"  -6.636";"voisin";"9.994338e-03"
"  8";" 208";"3.85";"  -6.588";"pareil";"1.026621e-02"
"  0";"  67";"0.00";"  -6.557";"disparaître";"1.044632e-02"
"  0";"  67";"0.00";"  -6.557";"confort";"1.044632e-02"
"  0";"  67";"0.00";"  -6.557";"avance";"1.044632e-02"
"  0";"  67";"0.00";"  -6.557";"vitesse";"1.044632e-02"
"  3";" 125";"2.40";"  -6.535";"musulman";"1.057628e-02"
"  3";" 125";"2.40";"  -6.535";"réussir";"1.057628e-02"
"  5";" 159";"3.14";"  -6.523";"nom";"1.064921e-02"
"  6";" 175";"3.43";"  -6.491";"faute";"1.084116e-02"
"  1";"  87";"1.15";"  -6.461";"informer";"1.102891e-02"
"  0";"  66";"0.00";"  -6.459";"travailleur";"1.103839e-02"
"  0";"  66";"0.00";"  -6.459";"us";"1.103839e-02"
"  0";"  66";"0.00";"  -6.459";"formation";"1.103839e-02"
"  0";"  66";"0.00";"  -6.459";"couvrir";"1.103839e-02"
"  0";"  66";"0.00";"  -6.459";"pensée";"1.103839e-02"
"  0";"  66";"0.00";"  -6.459";"morale";"1.103839e-02"
"  2";" 106";"1.89";"  -6.448";"emji_colombe";"1.110594e-02"
"  1";"  86";"1.16";"  -6.364";"esprit";"1.164437e-02"
"  1";"  86";"1.16";"  -6.364";"utile";"1.164437e-02"
" 12";" 266";"4.51";"  -6.363";"appeler";"1.165219e-02"
"  0";"  65";"0.00";"  -6.361";"développer";"1.166491e-02"
"  0";"  65";"0.00";"  -6.361";"coupable";"1.166491e-02"
"  0";"  65";"0.00";"  -6.361";"confiance";"1.166491e-02"
"  0";"  65";"0.00";"  -6.361";"pression";"1.166491e-02"
"  0";"  65";"0.00";"  -6.361";"crier";"1.166491e-02"
"  0";"  65";"0.00";"  -6.361";"citer";"1.166491e-02"
"  2";" 105";"1.90";"  -6.355";"local";"1.170768e-02"
"  3";" 123";"2.44";"  -6.353";"bloquer";"1.171629e-02"
"  0";"  64";"0.00";"  -6.263";"voyage";"1.232796e-02"
"  0";"  64";"0.00";"  -6.263";"h";"1.232796e-02"
"  0";"  64";"0.00";"  -6.263";"forcer";"1.232796e-02"
"  0";"  64";"0.00";"  -6.263";"minute";"1.232796e-02"
"  0";"  64";"0.00";"  -6.263";"lutte";"1.232796e-02"
"  0";"  64";"0.00";"  -6.263";"individu";"1.232796e-02"
"  0";"  64";"0.00";"  -6.263";"position";"1.232796e-02"
"  0";"  64";"0.00";"  -6.263";"nourriture";"1.232796e-02"
"  0";"  64";"0.00";"  -6.263";"énormément";"1.232796e-02"
"  2";" 104";"1.92";"  -6.261";"changement";"1.234232e-02"
"  2";" 104";"1.92";"  -6.261";"transport";"1.234232e-02"
"  3";" 121";"2.48";"  -6.172";"prouver";"1.297918e-02"
"  2";" 103";"1.94";"  -6.168";"affaire";"1.301166e-02"
"  2";" 103";"1.94";"  -6.168";"apporter";"1.301166e-02"
"  0";"  63";"0.00";"  -6.165";"fondamental";"1.302975e-02"
"  0";"  63";"0.00";"  -6.165";"ajouter";"1.302975e-02"
"  0";"  63";"0.00";"  -6.165";"relation";"1.302975e-02"
"  0";"  63";"0.00";"  -6.165";"matériel";"1.302975e-02"
"  0";"  63";"0.00";"  -6.165";"retirer";"1.302975e-02"
"  0";"  63";"0.00";"  -6.165";"engagement";"1.302975e-02"
"  4";" 138";"2.90";"  -6.153";"poste";"1.312167e-02"
"  5";" 154";"3.25";"  -6.095";"prison";"1.355718e-02"
"  6";" 170";"3.53";"  -6.075";"marcher";"1.371326e-02"
"  1";"  83";"1.20";"  -6.075";"continent";"1.370910e-02"
"  1";"  83";"1.20";"  -6.075";"obligation";"1.370910e-02"
"  1";"  83";"1.20";"  -6.075";"habitude";"1.370910e-02"
"  1";"  83";"1.20";"  -6.075";"contrôler";"1.370910e-02"
"  1";"  83";"1.20";"  -6.075";"bouger";"1.370910e-02"
"  2";" 102";"1.96";"  -6.074";"dangereux";"1.371764e-02"
"  2";" 102";"1.96";"  -6.074";"déranger";"1.371764e-02"
"  0";"  62";"0.00";"  -6.067";"confédération";"1.377263e-02"
"  0";"  62";"0.00";"  -6.067";"masse";"1.377263e-02"
"  0";"  62";"0.00";"  -6.067";"facilement";"1.377263e-02"
"  4";" 137";"2.92";"  -6.065";"étonner";"1.378937e-02"
" 13";" 276";"4.71";"  -6.019";"seulement";"1.415200e-02"
"  5";" 153";"3.27";"  -6.010";"preuve";"1.422653e-02"
"  6";" 169";"3.55";"  -5.992";"ia";"1.437143e-02"
" 11";" 246";"4.47";"  -5.989";"emji_drapeau_suisse";"1.439848e-02"
"  2";" 101";"1.98";"  -5.981";"afrique";"1.446228e-02"
"  2";" 101";"1.98";"  -5.981";"effort";"1.446228e-02"
"  1";"  82";"1.22";"  -5.979";"innocent";"1.447736e-02"
"  0";"  61";"0.00";"  -5.969";"vêtement";"1.455911e-02"
"  0";"  61";"0.00";"  -5.969";"papier";"1.455911e-02"
"  0";"  61";"0.00";"  -5.969";"frapper";"1.455911e-02"
"  0";"  61";"0.00";"  -5.969";"problématique";"1.455911e-02"
"  0";"  61";"0.00";"  -5.969";"habiller";"1.455911e-02"
"  0";"  61";"0.00";"  -5.969";"prétendre";"1.455911e-02"
"  0";"  61";"0.00";"  -5.969";"diminuer";"1.455911e-02"
"  0";"  61";"0.00";"  -5.969";"faible";"1.455911e-02"
"  0";"  61";"0.00";"  -5.969";"principal";"1.455911e-02"
"  0";"  61";"0.00";"  -5.969";"historique";"1.455911e-02"
" 10";" 230";"4.35";"  -5.914";"pire";"1.502191e-02"
"  3";" 118";"2.54";"  -5.901";"bcp";"1.513322e-02"
"  2";" 100";"2.00";"  -5.888";"vol";"1.524772e-02"
"  1";"  81";"1.23";"  -5.883";"emji_biceps_contracté";"1.528958e-02"
"  1";"  81";"1.23";"  -5.883";"prévoir";"1.528958e-02"
"  1";"  81";"1.23";"  -5.883";"impression";"1.528958e-02"
"  8";" 199";"4.02";"  -5.875";"retrouver";"1.535419e-02"
"  0";"  60";"0.00";"  -5.871";"ukrainien";"1.539186e-02"
"  0";"  60";"0.00";"  -5.871";"congo";"1.539186e-02"
"  0";"  60";"0.00";"  -5.871";"véhicule";"1.539186e-02"
"  0";"  60";"0.00";"  -5.871";"scandale";"1.539186e-02"
"  0";"  60";"0.00";"  -5.871";"naturel";"1.539186e-02"
"  0";"  60";"0.00";"  -5.871";"colonisation";"1.539186e-02"
"  0";"  60";"0.00";"  -5.871";"vision";"1.539186e-02"
"  2";"  99";"2.02";"  -5.795";"légal";"1.607622e-02"
"  1";"  80";"1.25";"  -5.787";"scientifique";"1.614834e-02"
"  0";"  59";"0.00";"  -5.773";"qualifier";"1.627371e-02"
"  0";"  59";"0.00";"  -5.773";"limiter";"1.627371e-02"
"  0";"  59";"0.00";"  -5.773";"téléphone";"1.627371e-02"
"  0";"  59";"0.00";"  -5.773";"maintenir";"1.627371e-02"
"  0";"  59";"0.00";"  -5.773";"jugement";"1.627371e-02"
"  0";"  59";"0.00";"  -5.773";"intelligent";"1.627371e-02"
"  0";"  59";"0.00";"  -5.773";"vérifier";"1.627371e-02"
"  0";"  59";"0.00";"  -5.773";"infrastructure";"1.627371e-02"
"  0";"  59";"0.00";"  -5.773";"ignorer";"1.627371e-02"
"  0";"  59";"0.00";"  -5.773";"cisjordanie";"1.627371e-02"
"  8";" 197";"4.06";"  -5.719";"préférer";"1.678075e-02"
"  1";"  79";"1.27";"  -5.691";"mère";"1.705639e-02"
"  1";"  79";"1.27";"  -5.691";"construire";"1.705639e-02"
"  1";"  79";"1.27";"  -5.691";"excuser";"1.705639e-02"
"  0";"  58";"0.00";"  -5.675";"client";"1.720770e-02"
"  0";"  58";"0.00";"  -5.675";"secteur";"1.720770e-02"
"  0";"  58";"0.00";"  -5.675";"travers";"1.720770e-02"
"  0";"  58";"0.00";"  -5.675";"extrêmement";"1.720770e-02"
"  0";"  58";"0.00";"  -5.675";"entrer";"1.720770e-02"
"  3";" 115";"2.61";"  -5.631";"augmentation";"1.764455e-02"
"  2";"  97";"2.06";"  -5.609";"climat";"1.787209e-02"
"  2";"  97";"2.06";"  -5.609";"perso";"1.787209e-02"
"  5";" 148";"3.38";"  -5.587";"écouter";"1.809366e-02"
"  0";"  57";"0.00";"  -5.577";"usage";"1.819704e-02"
"  0";"  57";"0.00";"  -5.577";"intervenir";"1.819704e-02"
"  0";"  57";"0.00";"  -5.577";"amende";"1.819704e-02"
"  0";"  57";"0.00";"  -5.577";"positif";"1.819704e-02"
"  0";"  57";"0.00";"  -5.577";"fournir";"1.819704e-02"
"  0";"  57";"0.00";"  -5.577";"découvrir";"1.819704e-02"
"  9";" 210";"4.29";"  -5.545";"entendre";"1.853158e-02"
"  2";"  96";"2.08";"  -5.516";"fond";"1.884464e-02"
"  1";"  77";"1.30";"  -5.499";"centre";"1.903219e-02"
"  1";"  77";"1.30";"  -5.499";"amérique";"1.903219e-02"
"  0";"  56";"0.00";"  -5.479";"étudiant";"1.924517e-02"
"  0";"  56";"0.00";"  -5.479";"sol";"1.924517e-02"
"  0";"  56";"0.00";"  -5.479";"intervention";"1.924517e-02"
"  0";"  56";"0.00";"  -5.479";"religion";"1.924517e-02"
"  0";"  56";"0.00";"  -5.479";"orient";"1.924517e-02"
"  0";"  56";"0.00";"  -5.479";"intégrer";"1.924517e-02"
"  0";"  56";"0.00";"  -5.479";"netanyahu";"1.924517e-02"
"  0";"  56";"0.00";"  -5.479";"inverse";"1.924517e-02"
"  3";" 113";"2.65";"  -5.452";"final";"1.954608e-02"
"  2";"  95";"2.11";"  -5.423";"conseiller";"1.987066e-02"
"  1";"  76";"1.32";"  -5.403";"recherche";"2.010633e-02"
"  1";"  76";"1.32";"  -5.403";"objet";"2.010633e-02"
"  1";"  76";"1.32";"  -5.403";"vivant";"2.010633e-02"
"  1";"  76";"1.32";"  -5.403";"répéter";"2.010633e-02"
"  1";"  76";"1.32";"  -5.403";"appartenir";"2.010633e-02"
"  1";"  76";"1.32";"  -5.403";"énorme";"2.010633e-02"
"  0";"  55";"0.00";"  -5.381";"oeuvre";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"activité";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"rare";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"inégalité";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"capitaliste";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"baser";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"armer";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"publication";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"impliquer";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"environnement";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"démocratique";"2.035577e-02"
"  0";"  55";"0.00";"  -5.381";"contenir";"2.035577e-02"
"  4";" 129";"3.10";"  -5.369";"doute";"2.049603e-02"
"  3";" 112";"2.68";"  -5.363";"intéresser";"2.057229e-02"
"  3";" 112";"2.68";"  -5.363";"bout";"2.057229e-02"
"  5";" 145";"3.45";"  -5.336";"époque";"2.089274e-02"
" 10";" 222";"4.50";"  -5.321";"foutre";"2.106970e-02"
"  1";"  75";"1.33";"  -5.307";"définition";"2.124254e-02"
"  1";"  75";"1.33";"  -5.307";"futur";"2.124254e-02"
"  0";"  54";"0.00";"  -5.283";"médical";"2.153272e-02"
"  0";"  54";"0.00";"  -5.283";"expérience";"2.153272e-02"
"  0";"  54";"0.00";"  -5.283";"ex";"2.153272e-02"
"  0";"  54";"0.00";"  -5.283";"consommateur";"2.153272e-02"
"  0";"  54";"0.00";"  -5.283";"éduquer";"2.153272e-02"
"  0";"  54";"0.00";"  -5.283";"pertinent";"2.153272e-02"
"  3";" 111";"2.70";"  -5.274";"mourir";"2.165232e-02"
"  3";" 111";"2.70";"  -5.274";"frontière";"2.165232e-02"
"  6";" 160";"3.75";"  -5.256";"réel";"2.187020e-02"
"  2";"  93";"2.15";"  -5.238";"neutre";"2.209511e-02"
"  1";"  74";"1.35";"  -5.211";"dépendre";"2.244452e-02"
"  1";"  74";"1.35";"  -5.211";"contribuer";"2.244452e-02"
"  1";"  74";"1.35";"  -5.211";"phrase";"2.244452e-02"
"  1";"  74";"1.35";"  -5.211";"combat";"2.244452e-02"
"  4";" 127";"3.15";"  -5.197";"arabe";"2.262578e-02"
"  4";" 127";"3.15";"  -5.197";"suite";"2.262578e-02"
"  3";" 110";"2.73";"  -5.185";"assumer";"2.278897e-02"
"  0";"  53";"0.00";"  -5.185";"élection";"2.278022e-02"
"  0";"  53";"0.00";"  -5.185";"genevois";"2.278022e-02"
"  0";"  53";"0.00";"  -5.185";"correct";"2.278022e-02"
"  0";"  53";"0.00";"  -5.185";"opposer";"2.278022e-02"
"  0";"  53";"0.00";"  -5.185";"dépense";"2.278022e-02"
"  0";"  53";"0.00";"  -5.185";"véritable";"2.278022e-02"
"  0";"  53";"0.00";"  -5.185";"dizaine";"2.278022e-02"
"  2";"  92";"2.17";"  -5.146";"enlever";"2.330001e-02"
"  2";"  92";"2.17";"  -5.146";"fille";"2.330001e-02"
" 23";" 403";"5.71";"  -5.121";"aimer";"2.364473e-02"
"  1";"  73";"1.37";"  -5.115";"priorité";"2.371623e-02"
"  1";"  73";"1.37";"  -5.115";"malade";"2.371623e-02"
"  1";"  73";"1.37";"  -5.115";"poche";"2.371623e-02"
"  4";" 126";"3.17";"  -5.111";"air";"2.377137e-02"
"  3";" 109";"2.75";"  -5.096";"conseil";"2.398522e-02"
"  0";"  52";"0.00";"  -5.087";"profit";"2.410272e-02"
"  0";"  52";"0.00";"  -5.087";"chef";"2.410272e-02"
"  0";"  52";"0.00";"  -5.087";"littéralement";"2.410272e-02"
"  0";"  52";"0.00";"  -5.087";"flux";"2.410272e-02"
"  0";"  52";"0.00";"  -5.087";"raisonnement";"2.410272e-02"
"  0";"  52";"0.00";"  -5.087";"concept";"2.410272e-02"
